estimator,min_score,mean_score,max_score,std_score,C,max_iter,penalty,solver,alpha,loss,kernel,criterion,max_features,n_estimators,learning_rate
SGDClassifier,0.47058823529411764,0.5856391343731112,0.6905671466353218,0.0900908244933759,,300,l2,,0.9,perceptron,,,,,
SGDClassifier,0.5763405648792468,0.5833996340623729,0.5920119447555058,0.00649140232398772,,200,elasticnet,,0.1,log,,,,,
SGDClassifier,0.50917225950783,0.581321993767277,0.6575342465753424,0.06063661074726821,,200,l2,,1.0,perceptron,,,,,
SGDClassifier,0.542271880819367,0.579059386324792,0.6104906937394247,0.028106562134684425,,100,elasticnet,,0.2,squared_hinge,,,,,
SGDClassifier,0.526508226691042,0.578659360953529,0.6258702821546354,0.040714524806318,,300,elasticnet,,0.9,squared_hinge,,,,,
SGDClassifier,0.5379861868411486,0.5778315541972382,0.6108071135430916,0.030123274921623516,,300,l2,,0.2,squared_hinge,,,,,
SGDClassifier,0.5719385933595145,0.5775926992884685,0.5846047156726768,0.005259315812052878,,200,elasticnet,,0.3,squared_hinge,,,,,
SVC,0.5298507462686567,0.5764070482823254,0.627062706270627,0.039792334533267734,0.01,,,,,,poly,,,,
SGDClassifier,0.5520563171545017,0.5755604273780844,0.6154929577464788,0.02838393423211749,,100,l2,,0.1,squared_hinge,,,,,
SGDClassifier,0.5580890336590663,0.5755417602471234,0.5929264909847434,0.014222413667783937,,200,l2,,0.3,squared_hinge,,,,,
SGDClassifier,0.5612588984638441,0.5753680655547946,0.5865921787709498,0.010541550318460458,,400,elasticnet,,0.5,modified_huber,,,,,
SGDClassifier,0.538860103626943,0.57368331490346,0.6308470290771176,0.04074082445342232,,200,elasticnet,,0.5,modified_huber,,,,,
SGDClassifier,0.5446838572942423,0.5722605680797216,0.5975395430579966,0.021639324878085064,,100,elasticnet,,0.3,squared_hinge,,,,,
SGDClassifier,0.537010159651669,0.5709757459691196,0.6017441860465115,0.026524075244731687,,100,elasticnet,,0.7,squared_hinge,,,,,
SGDClassifier,0.5367997070670084,0.5709190324997805,0.600742490718866,0.026280674162145416,,100,l2,,0.2,squared_hinge,,,,,
SGDClassifier,0.55835734870317,0.5708124318815136,0.5792426367461431,0.008988828186129838,,300,elasticnet,,0.5,squared_hinge,,,,,
SGDClassifier,0.5529157667386609,0.5704850700596542,0.5995154032537211,0.02067845795584617,,100,elasticnet,,0.4,squared_hinge,,,,,
SGDClassifier,0.5455871626549964,0.5682945955079398,0.6075230660042583,0.0278534563328939,,200,elasticnet,,0.6,squared_hinge,,,,,
SGDClassifier,0.5480373831775701,0.5680394527693271,0.597923875432526,0.0215315459121018,,200,elasticnet,,0.2,squared_hinge,,,,,
SGDClassifier,0.5489913544668588,0.5678162410072638,0.58069270449521,0.01360837244770733,,400,elasticnet,,0.7,squared_hinge,,,,,
SGDClassifier,0.5583872194750855,0.5674009614130168,0.5848670756646216,0.012352533997830744,,300,elasticnet,,0.5,modified_huber,,,,,
SGDClassifier,0.5219564441270975,0.5665206349136382,0.6406685236768802,0.05278595676402954,,200,l2,,0.6,squared_hinge,,,,,
SGDClassifier,0.5583392984967789,0.5659724476007257,0.5803698435277382,0.01018667446234861,,100,l2,,0.4,squared_hinge,,,,,
SGDClassifier,0.52356780275562,0.5655759488358764,0.6022330774598744,0.03233709327214224,,400,elasticnet,,0.4,squared_hinge,,,,,
SGDClassifier,0.47860696517412926,0.5654448380519776,0.6573899962391877,0.07307715704023991,,200,l2,,0.6,perceptron,,,,,
SGDClassifier,0.5492393915132106,0.5637195772890037,0.5781067393844955,0.011785228984743797,,100,elasticnet,,0.2,hinge,,,,,
SGDClassifier,0.5420289855072463,0.5609733684338475,0.5805770584095706,0.015744088741693796,,300,l2,,0.4,squared_hinge,,,,,
SGDClassifier,0.5532994923857868,0.5594204554678691,0.571326164874552,0.008419726748704911,,200,elasticnet,,0.7,squared_hinge,,,,,
SGDClassifier,0.5384896023349143,0.5589328045548912,0.5897079276773296,0.02214935145583897,,100,l2,,0.3,squared_hinge,,,,,
SGDClassifier,0.5223771093176817,0.5582944457369717,0.6141843971631207,0.0400526614849582,,200,elasticnet,,0.5,squared_hinge,,,,,
SGDClassifier,0.5458468176914779,0.5579095865277207,0.5768541741311358,0.013561799548785385,,100,l2,,0.5,squared_hinge,,,,,
SGDClassifier,0.5317198386505319,0.5578093253785164,0.5864714086471408,0.022426134961900664,,400,l2,,0.4,squared_hinge,,,,,
SGDClassifier,0.5375953505266982,0.5568582248265247,0.5927536231884057,0.025404584930833966,,100,elasticnet,,0.8,squared_hinge,,,,,
SGDClassifier,0.5336694274396832,0.5552804146773022,0.583422269654927,0.020829874414757067,,100,elasticnet,,0.5,squared_hinge,,,,,
SGDClassifier,0.5339629495096259,0.5552081933069394,0.5767441860465117,0.017466576675025394,,300,elasticnet,,0.7,squared_hinge,,,,,
SGDClassifier,0.5416212286441294,0.555158367747198,0.5768094534711965,0.015468891124781827,,100,elasticnet,,0.9,squared_hinge,,,,,
SGDClassifier,0.5222701149425287,0.5548540094978703,0.5926465234801602,0.02896615274091459,,100,l2,,0.7,squared_hinge,,,,,
SGDClassifier,0.5283438310485365,0.5539856576463457,0.600906239107703,0.033225640924276996,,400,l2,,0.3,squared_hinge,,,,,
SGDClassifier,0.5470949115842656,0.5530237580974476,0.5567375886524822,0.004236746159622471,,400,elasticnet,,0.5,squared_hinge,,,,,
SGDClassifier,0.5357273726639794,0.5528890592942359,0.5620412443201677,0.012144108238067513,,100,elasticnet,,1.0,squared_hinge,,,,,
SGDClassifier,0.5251544571932921,0.5524805517557924,0.5724824787901144,0.02000363266264296,,200,elasticnet,,0.2,hinge,,,,,
SGDClassifier,0.5283986808354709,0.5509845619482044,0.5898353614889048,0.02759259696644876,,200,l2,,0.2,squared_hinge,,,,,
SGDClassifier,0.5388295914611704,0.5498572195718218,0.5701034605779521,0.014335290723035455,,400,elasticnet,,0.8,squared_hinge,,,,,
SGDClassifier,0.5268082043900685,0.5489972339126196,0.5715299964501243,0.018259212935846817,,200,l2,,0.5,squared_hinge,,,,,
SGDClassifier,0.5203897509924215,0.5484144826148202,0.5744605588963565,0.022118610181843152,,400,l2,,0.5,squared_hinge,,,,,
SGDClassifier,0.53382084095064,0.5471792493141264,0.5612648221343873,0.011215750886257142,,400,l2,,0.8,squared_hinge,,,,,
SVC,0.5402672444925966,0.5471385574377123,0.5541579315164221,0.005671815586619499,1,,,,,,sigmoid,,,,
SGDClassifier,0.5169430425378514,0.5466492844737196,0.5728429985855729,0.022955822214566216,,400,l2,,0.6,squared_hinge,,,,,
SGDClassifier,0.5270884306186648,0.5462045591647459,0.5827814569536424,0.025872599953106905,,100,l2,,0.8,squared_hinge,,,,,
SGDClassifier,0.5211420310805926,0.5458236184978136,0.588317107093185,0.030178033700132896,,200,l2,,0.4,squared_hinge,,,,,
SGDClassifier,0.5225290697674418,0.5450771833030558,0.5789844851904091,0.02440733295074348,,400,elasticnet,,0.6,squared_hinge,,,,,
SGDClassifier,0.5169582292038557,0.5448860951292027,0.5683218557448351,0.021208328402547823,,200,elasticnet,,0.8,squared_hinge,,,,,
SGDClassifier,0.5253097345132743,0.5433348457842665,0.5664285714285714,0.017165038616632204,,200,l2,,0.7,squared_hinge,,,,,
SGDClassifier,0.5218332731865754,0.5421325651404635,0.5571428571428573,0.01489232061962612,,300,elasticnet,,0.6,squared_hinge,,,,,
SGDClassifier,0.2957074721780604,0.5416533122135411,0.664783427495292,0.1739100186560466,,200,elasticnet,,0.1,perceptron,,,,,
SGDClassifier,0.521398002853067,0.5404387882326795,0.5623863222990179,0.016859171068920008,,200,elasticnet,,0.9,squared_hinge,,,,,
SGDClassifier,0.5210391511159899,0.5403004942418362,0.5576368876080692,0.015002836460009722,,300,l2,,0.8,squared_hinge,,,,,
SGDClassifier,0.5233050847457628,0.5398615347037664,0.5610990600144613,0.01578037793159442,,300,elasticnet,,1.0,squared_hinge,,,,,
SGDClassifier,0.4948958758677012,0.5386098689158204,0.5951048951048951,0.0418965232466269,,100,elasticnet,,0.6,modified_huber,,,,,
SGDClassifier,0.5285714285714286,0.5382671659732235,0.544267053701016,0.0069201464657791395,,300,elasticnet,,0.8,squared_hinge,,,,,
SGDClassifier,0.518819188191882,0.5382224529996896,0.5586430891374955,0.016273947583972687,,200,elasticnet,,1.0,squared_hinge,,,,,
SGDClassifier,0.5163663111438029,0.537916722505572,0.5622347949080622,0.018827717359171506,,300,l2,,0.3,squared_hinge,,,,,
SVC,0.5295389048991355,0.5366447284314719,0.5412587412587412,0.005098724122523183,10,,,,,,sigmoid,,,,
SGDClassifier,0.5222181417554167,0.5361129166529855,0.5433155080213904,0.009827298921242136,,400,elasticnet,,0.9,squared_hinge,,,,,
SGDClassifier,0.5204513399153738,0.5353705817727562,0.5627705627705627,0.0194002713535193,,200,l2,,0.8,squared_hinge,,,,,
SGDClassifier,0.5219600725952813,0.5343410919783685,0.5576786978060864,0.016512422326367664,,100,l2,,0.6,squared_hinge,,,,,
SGDClassifier,0.5301379811183733,0.5333061451209943,0.5386904761904762,0.003827082469346207,,400,l2,,0.2,squared_hinge,,,,,
SGDClassifier,0.5246142542248347,0.5320560056392792,0.5384615384615384,0.0057004170555676175,,100,elasticnet,,0.6,squared_hinge,,,,,
SGDClassifier,0.5066095033940693,0.5317181400562047,0.549047282992237,0.018177489307410324,,400,elasticnet,,1.0,squared_hinge,,,,,
SGDClassifier,0.5228571428571429,0.5305477789876767,0.5443916697113629,0.009809208879921393,,300,l2,,1.0,squared_hinge,,,,,
SGDClassifier,0.523033309709426,0.5301922835756269,0.5412277515437706,0.007917484167235396,,400,l2,,0.7,squared_hinge,,,,,
SGDClassifier,0.5151739452257587,0.5301312087852714,0.5490196078431373,0.014094268083921316,,200,l2,,1.0,squared_hinge,,,,,
SGDClassifier,0.5145526410348544,0.5270355695582328,0.5432098765432098,0.011986909330749192,,300,l2,,0.6,squared_hinge,,,,,
SGDClassifier,0.44524886877828057,0.5257822800624591,0.6225590206936753,0.07329214057124335,,300,elasticnet,,0.7,modified_huber,,,,,
SGDClassifier,0.511127063890883,0.5244490317448539,0.5370639534883721,0.010600487289108113,,300,l2,,0.7,squared_hinge,,,,,
SGDClassifier,0.5032074126870991,0.5234131647304162,0.5422977465829332,0.01598588270999848,,200,l2,,0.9,squared_hinge,,,,,
SGDClassifier,0.49928263988522237,0.5199223451661571,0.5379816513761467,0.015903819606574054,,400,l2,,0.9,squared_hinge,,,,,
SGDClassifier,0.5078347578347578,0.5195492004899162,0.53023598820059,0.009174088019687582,,100,l2,,0.9,squared_hinge,,,,,
SGDClassifier,0.3651804670912951,0.5191976420515645,0.603299856527977,0.10906049446987055,,400,elasticnet,,0.2,hinge,,,,,
SGDClassifier,0.5088589652728561,0.5179612720715232,0.5261669024045262,0.007094326063905718,,400,l2,,1.0,squared_hinge,,,,,
SGDClassifier,0.5033580770590315,0.5167528257611284,0.527027027027027,0.009911547486746346,,100,l2,,1.0,squared_hinge,,,,,
SGDClassifier,0.5008931761343336,0.5157317995953123,0.5251157819736373,0.01061440814544073,,300,l2,,0.9,squared_hinge,,,,,
SGDClassifier,0.43979057591623033,0.5136241202050772,0.5823293172690763,0.058304077362035536,,300,elasticnet,,0.6,modified_huber,,,,,
SGDClassifier,0.5081907535493265,0.5124492709469161,0.5173431734317343,0.0037633746454282047,,300,l2,,0.5,squared_hinge,,,,,
SGDClassifier,0.4386446886446887,0.5089448043673834,0.5799202609641173,0.05767748779502356,,400,elasticnet,,0.6,modified_huber,,,,,
SGDClassifier,0.4082784571966133,0.49601965438299805,0.6217447916666666,0.0911923014550596,,200,elasticnet,,0.6,modified_huber,,,,,
SGDClassifier,0.367982212340189,0.48307894199692036,0.686001775673276,0.14391937343779498,,300,l2,,0.5,perceptron,,,,,
SGDClassifier,0.2698224852071006,0.4592067492636563,0.5637844125630089,0.13415792517947844,,300,elasticnet,,0.2,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,200,l1,,0.3,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,100,elasticnet,,0.8,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,300,elasticnet,,0.3,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,400,elasticnet,,0.9,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,200,elasticnet,,0.8,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,100,l1,,0.7,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,400,elasticnet,,0.6,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,300,elasticnet,,1.0,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,200,elasticnet,,0.6,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,400,elasticnet,,1.0,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,200,l1,,0.6,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,200,l1,,0.8,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,400,elasticnet,,0.3,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,300,l1,,0.4,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,400,l1,,0.1,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,100,l1,,1.0,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,200,l1,,0.1,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,100,l1,,0.1,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,100,elasticnet,,0.5,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,200,l1,,0.3,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,200,l1,,0.7,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,400,elasticnet,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,300,l1,,1.0,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,400,l1,,0.2,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,400,l1,,1.0,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,100,elasticnet,,0.4,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,300,elasticnet,,0.7,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,300,elasticnet,,1.0,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,300,elasticnet,,0.9,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,300,l1,,0.7,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,100,elasticnet,,1.0,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,200,elasticnet,,0.4,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,200,elasticnet,,1.0,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,300,l1,,0.2,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,100,elasticnet,,0.7,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,300,l1,,0.9,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,300,elasticnet,,0.7,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,300,elasticnet,,0.9,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,200,elasticnet,,0.7,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,100,l1,,1.0,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,400,l1,,0.2,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,200,l1,,1.0,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,100,elasticnet,,0.9,log,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,300,elasticnet,,0.8,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,400,elasticnet,,0.2,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,100,elasticnet,,0.9,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,100,elasticnet,,0.3,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,300,elasticnet,,0.4,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,100,l1,,0.3,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,100,l1,,1.0,log,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,300,l1,,1.0,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,300,elasticnet,,0.6,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,200,elasticnet,,0.8,log,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,300,elasticnet,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,100,elasticnet,,0.5,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,100,l1,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,300,l1,,1.0,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,400,elasticnet,,0.6,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,200,elasticnet,,1.0,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,300,l1,,0.8,log,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,100,elasticnet,,1.0,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,100,elasticnet,,0.6,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,400,elasticnet,,0.5,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,400,l1,,0.1,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,100,elasticnet,,0.7,hinge,,,,,
SGDClassifier,0.3099510603588907,0.4378386611533001,0.5681308111574223,0.10541515489806454,,100,elasticnet,,0.1,perceptron,,,,,
SGDClassifier,0.0,0.42778004284207327,0.664783427495292,0.30307430480590875,,400,l1,,0.1,modified_huber,,,,,
SGDClassifier,0.0,0.4242517631071066,0.664469036967271,0.3008668533824005,,400,elasticnet,,0.8,modified_huber,,,,,
SGDClassifier,0.0,0.4180947946801848,0.6384022424667133,0.2957805850514372,,300,l1,,0.9,squared_hinge,,,,,
SGDClassifier,0.0,0.41008731997218667,0.6187924258663808,0.2899909351314462,,400,l1,,1.0,squared_hinge,,,,,
SGDClassifier,0.0,0.38504818154469195,0.664469036967271,0.28136290242299006,,200,l1,,0.1,modified_huber,,,,,
SGDClassifier,0.0,0.3679566180116353,0.664469036967271,0.2759323352516194,,200,elasticnet,,0.8,modified_huber,,,,,
SGDClassifier,0.0,0.353354448761157,0.664469036967271,0.2729077128955687,,300,elasticnet,,0.1,perceptron,,,,,
SGDClassifier,0.0,0.31550386314948836,0.5556733828207847,0.233023138442432,,400,elasticnet,,0.7,modified_huber,,,,,
SGDClassifier,0.0,0.22227666176710767,0.666829985301323,0.31434666967006086,,100,elasticnet,,0.9,modified_huber,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,200,elasticnet,,0.5,hinge,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,300,elasticnet,,0.9,modified_huber,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,200,l1,,0.9,log,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,300,elasticnet,,0.6,log,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,200,l1,,0.7,log,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,300,l1,,0.9,log,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,l1,,0.9,hinge,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,100,elasticnet,,1.0,log,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,300,l1,,0.9,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,300,elasticnet,,0.6,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,300,l1,,0.6,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,100,l1,,0.4,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,l1,,0.7,log,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,100,l1,,0.2,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,l1,,0.8,log,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,300,elasticnet,,0.2,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,200,elasticnet,,0.2,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,200,l1,,1.0,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,l1,,1.0,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,elasticnet,,0.8,hinge,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,200,l1,,0.9,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,l1,,0.8,hinge,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,100,l1,,0.8,hinge,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,200,l1,,0.8,hinge,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,l1,,0.9,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,300,l1,,0.3,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,l1,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,200,l1,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,200,elasticnet,,0.2,log,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,100,l1,,0.9,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,100,l1,,0.6,log,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,elasticnet,,1.0,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,300,elasticnet,,1.0,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,elasticnet,,0.9,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,l1,,0.2,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,l1,,1.0,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,l1,,0.3,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,100,l1,,0.5,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,l1,,0.5,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,300,elasticnet,,0.5,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,l1,,0.5,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,100,l1,,0.1,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,l1,,0.2,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,300,elasticnet,,0.2,log,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,100,l1,,0.2,modified_huber,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,300,l1,,0.2,modified_huber,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,l1,,0.2,modified_huber,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,100,elasticnet,,0.6,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,elasticnet,,0.6,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,100,elasticnet,,0.2,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,elasticnet,,1.0,log,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,elasticnet,,0.3,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,300,l1,,0.3,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,300,elasticnet,,0.3,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,elasticnet,,0.9,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,elasticnet,,0.3,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,l1,,0.6,log,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,elasticnet,,0.7,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,elasticnet,,0.9,log,,,,,
