estimator,min_score,mean_score,max_score,std_score,C,max_iter,penalty,solver,alpha,loss,kernel,criterion,max_features,n_estimators,learning_rate
SGDClassifier,0.486762360446571,0.52037926148917,0.5534489713594192,0.02722744427221332,,300,l2,,0.5,squared_hinge,,,,,
SGDClassifier,0.4909148868345553,0.5203679809704668,0.551640340218712,0.024824416291755493,,200,elasticnet,,0.6,squared_hinge,,,,,
SGDClassifier,0.5066555740432612,0.5198318597594728,0.5450081833060557,0.01780882440933721,,100,l2,,0.6,squared_hinge,,,,,
SGDClassifier,0.4842931937172775,0.5196656149351043,0.5816360601001669,0.043965892593634925,,400,l1,,0.1,modified_huber,,,,,
SGDClassifier,0.47332686711930166,0.518866360421261,0.5591397849462365,0.035230316743452755,,300,elasticnet,,0.5,squared_hinge,,,,,
SVC,0.5136298421807748,0.518356532188196,0.5260196905766525,0.00546773693178596,10,,,,,,sigmoid,,,,
SGDClassifier,0.49893932965634286,0.5178519874600404,0.5516680227827502,0.023967502523352523,,200,l2,,0.7,squared_hinge,,,,,
SGDClassifier,0.5072217502124043,0.5174276114598779,0.5371109337589784,0.013921387006066826,,100,elasticnet,,0.3,modified_huber,,,,,
SGDClassifier,0.5032840722495894,0.5169039574164848,0.5383668444809192,0.01535870515228943,,400,elasticnet,,0.7,squared_hinge,,,,,
SGDClassifier,0.4980907933814171,0.5156431168195517,0.5456780008193364,0.021338483491356464,,300,l2,,0.7,squared_hinge,,,,,
SGDClassifier,0.5,0.5143500286575332,0.5380165289256198,0.01686043890968455,,300,elasticnet,,0.8,squared_hinge,,,,,
SGDClassifier,0.49936628643852987,0.5140405745187073,0.5387788778877888,0.01759358583855719,,100,elasticnet,,0.8,squared_hinge,,,,,
SGDClassifier,0.4819891616193816,0.5130849692998892,0.5420032310177706,0.024548977049335133,,300,elasticnet,,0.6,squared_hinge,,,,,
SGDClassifier,0.49787955894826125,0.5120949259091796,0.5374741200828158,0.017988989157927668,,100,l2,,0.7,squared_hinge,,,,,
SGDClassifier,0.4778761061946903,0.5118573356013424,0.5631372549019608,0.036894438368192485,,200,l2,,1.0,squared_hinge,,,,,
SGDClassifier,0.49597024178549287,0.5113961870900297,0.5352697095435686,0.017119836667508697,,400,l2,,0.7,squared_hinge,,,,,
SGDClassifier,0.44466666666666665,0.5108528068827187,0.5508474576271186,0.04713870089289372,,400,l2,,0.3,squared_hinge,,,,,
SGDClassifier,0.49378881987577644,0.510132457375266,0.5301204819277108,0.015054536074060928,,200,elasticnet,,0.8,squared_hinge,,,,,
SGDClassifier,0.4537372406980573,0.5096003825355795,0.5424124513618678,0.03970169787968536,,200,elasticnet,,0.4,squared_hinge,,,,,
SGDClassifier,0.1713554987212276,0.5080959599123936,0.6856338028169014,0.23822908969851717,,400,l2,,0.7,perceptron,,,,,
SGDClassifier,0.4927163667523565,0.5079426380047208,0.5277310924369748,0.014654189167092989,,200,elasticnet,,0.9,squared_hinge,,,,,
SGDClassifier,0.49293966623876756,0.5079073342312852,0.5218127911901737,0.01181130970228253,,300,l2,,0.8,squared_hinge,,,,,
SGDClassifier,0.4333996023856859,0.5074256706630415,0.5922139205662602,0.06528075433490448,,100,l2,,0.8,perceptron,,,,,
SGDClassifier,0.4972375690607735,0.5070998060734301,0.5199321458863444,0.009500073238525046,,200,l2,,0.8,squared_hinge,,,,,
SGDClassifier,0.461288223812622,0.5066522004477584,0.5357142857142857,0.03249741958159154,,100,elasticnet,,0.5,squared_hinge,,,,,
SGDClassifier,0.485445205479452,0.5065639848417306,0.5290159798149705,0.01781265826967164,,100,elasticnet,,0.9,squared_hinge,,,,,
SGDClassifier,0.4842931937172775,0.5064112219189494,0.5292895720814291,0.0183775602948367,,400,elasticnet,,0.8,squared_hinge,,,,,
SGDClassifier,0.49338454972257795,0.505530704876724,0.5296343001261034,0.017043989777490273,,400,elasticnet,,0.9,squared_hinge,,,,,
SGDClassifier,0.47610619469026544,0.5054286857786131,0.5423594615993667,0.02757762790692449,,400,elasticnet,,0.2,hinge,,,,,
SGDClassifier,0.47495527728085873,0.5027994664071042,0.5172560715807414,0.019693651306387134,,300,l2,,1.0,squared_hinge,,,,,
SGDClassifier,0.4829694323144105,0.5025422160534273,0.5169385194479298,0.014342749195767059,,200,elasticnet,,0.3,modified_huber,,,,,
SGDClassifier,0.479295154185022,0.5017783001207418,0.5410309278350515,0.027853642208081956,,400,l2,,0.9,squared_hinge,,,,,
SGDClassifier,0.48988377098579433,0.5015446786810784,0.5220338983050846,0.014534143485708743,,400,l2,,0.8,squared_hinge,,,,,
SGDClassifier,0.48412698412698413,0.501487994342796,0.5106512477175897,0.012282414330370231,,100,l2,,0.9,squared_hinge,,,,,
SGDClassifier,0.461961503208066,0.5011174680138916,0.565028901734104,0.04557299705315028,,200,elasticnet,,0.2,hinge,,,,,
SGDClassifier,0.4819700967458223,0.50110329372577,0.5358772293654085,0.024630188335752704,,200,l2,,0.9,squared_hinge,,,,,
SGDClassifier,0.46771602955348535,0.5010956467081319,0.5209605209605209,0.023744896617786657,,200,l2,,0.5,squared_hinge,,,,,
SGDClassifier,0.46593830334190234,0.5004324230101348,0.5207485760781123,0.024519414784246484,,100,l2,,0.5,squared_hinge,,,,,
SGDClassifier,0.4894977168949771,0.49963372602924766,0.5186746987951807,0.013473377482084818,,100,l2,,1.0,squared_hinge,,,,,
SGDClassifier,0.4788359788359789,0.49768026836269313,0.5090439276485789,0.013418890030256193,,300,l2,,0.9,squared_hinge,,,,,
SGDClassifier,0.47582938388625595,0.4969771999581017,0.5084466419447878,0.01497163038357172,,300,l2,,0.6,squared_hinge,,,,,
SGDClassifier,0.47413519517613456,0.49634652674960894,0.5080946450809464,0.015714540675696456,,100,elasticnet,,0.7,squared_hinge,,,,,
SGDClassifier,0.25330132052821125,0.4953945830176596,0.664469036967271,0.1756199164120455,,400,l2,,1.0,hinge,,,,,
SGDClassifier,0.48384279475982533,0.4931599605320202,0.510892780862879,0.012544397641495068,,100,elasticnet,,1.0,squared_hinge,,,,,
SGDClassifier,0.4842931937172775,0.493102747671845,0.4978204010462074,0.006234531380340477,,400,elasticnet,,0.1,log,,,,,
SGDClassifier,0.4836316019205587,0.4924494437535009,0.4978204010462074,0.006284439244795509,,100,elasticnet,,0.1,hinge,,,,,
SGDClassifier,0.4842931937172775,0.49172706191711774,0.4978204010462074,0.0056032192039998496,,300,elasticnet,,0.9,modified_huber,,,,,
SGDClassifier,0.4842931937172775,0.49172706191711774,0.4978204010462074,0.0056032192039998496,,100,elasticnet,,0.7,modified_huber,,,,,
SGDClassifier,0.4842931937172775,0.49172706191711774,0.4978204010462074,0.0056032192039998496,,300,elasticnet,,0.7,modified_huber,,,,,
SGDClassifier,0.4842931937172775,0.49172706191711774,0.4978204010462074,0.0056032192039998496,,400,elasticnet,,0.7,modified_huber,,,,,
SGDClassifier,0.4842931937172775,0.49172706191711774,0.4978204010462074,0.0056032192039998496,,300,elasticnet,,0.5,modified_huber,,,,,
SGDClassifier,0.4842931937172775,0.49172706191711774,0.4978204010462074,0.0056032192039998496,,200,elasticnet,,0.5,modified_huber,,,,,
SGDClassifier,0.4842931937172775,0.49172706191711774,0.4978204010462074,0.0056032192039998496,,100,elasticnet,,0.4,modified_huber,,,,,
SGDClassifier,0.4842931937172775,0.49172706191711774,0.4978204010462074,0.0056032192039998496,,300,elasticnet,,0.2,log,,,,,
SGDClassifier,0.4842931937172775,0.49172706191711774,0.4978204010462074,0.0056032192039998496,,400,elasticnet,,0.6,modified_huber,,,,,
SGDClassifier,0.4842931937172775,0.49172706191711774,0.4978204010462074,0.0056032192039998496,,200,elasticnet,,0.2,log,,,,,
SGDClassifier,0.4842931937172775,0.49172706191711774,0.4978204010462074,0.0056032192039998496,,100,elasticnet,,0.2,log,,,,,
SGDClassifier,0.4842931937172775,0.49172706191711774,0.4978204010462074,0.0056032192039998496,,200,elasticnet,,0.6,modified_huber,,,,,
SGDClassifier,0.4842931937172775,0.49172706191711774,0.4978204010462074,0.0056032192039998496,,100,elasticnet,,0.6,modified_huber,,,,,
SGDClassifier,0.4842931937172775,0.49172706191711774,0.4978204010462074,0.0056032192039998496,,100,elasticnet,,0.5,modified_huber,,,,,
SGDClassifier,0.4842931937172775,0.49172706191711774,0.4978204010462074,0.0056032192039998496,,300,elasticnet,,0.1,log,,,,,
SGDClassifier,0.4842931937172775,0.49172706191711774,0.4978204010462074,0.0056032192039998496,,300,elasticnet,,0.6,modified_huber,,,,,
SGDClassifier,0.4842931937172775,0.49172706191711774,0.4978204010462074,0.0056032192039998496,,100,elasticnet,,0.1,log,,,,,
SGDClassifier,0.4842931937172775,0.49172706191711774,0.4978204010462074,0.0056032192039998496,,400,elasticnet,,0.5,modified_huber,,,,,
SGDClassifier,0.4842931937172775,0.49172706191711774,0.4978204010462074,0.0056032192039998496,,400,elasticnet,,0.4,modified_huber,,,,,
SGDClassifier,0.4842931937172775,0.4916558813785025,0.4978204010462074,0.005587070755204102,,200,elasticnet,,0.4,modified_huber,,,,,
SGDClassifier,0.4836316019205587,0.4913619841634362,0.49738675958188155,0.005743570988599588,,300,elasticnet,,0.1,hinge,,,,,
SGDClassifier,0.4831804281345566,0.49135614005621076,0.4978204010462074,0.006098032465862578,,300,elasticnet,,0.4,modified_huber,,,,,
SGDClassifier,0.4842931937172775,0.49129012776966174,0.4965095986038395,0.005143258934901203,,200,elasticnet,,0.1,log,,,,,
SGDClassifier,0.48073555166374776,0.49053914821329386,0.4965095986038395,0.006986887543785122,,200,elasticnet,,0.1,hinge,,,,,
SGDClassifier,0.48115687992988604,0.4905284711422073,0.4963314630988347,0.006689203693197933,,400,elasticnet,,0.1,hinge,,,,,
SGDClassifier,0.4747826086956522,0.4894308922606638,0.511111111111111,0.015642380622983065,,200,elasticnet,,1.0,squared_hinge,,,,,
SGDClassifier,0.47582938388625595,0.4888569439244506,0.49732451998740945,0.00934898601962031,,300,elasticnet,,0.7,squared_hinge,,,,,
SGDClassifier,0.4842931937172775,0.48861878664212827,0.49306759098786834,0.003583192027249454,,200,elasticnet,,0.9,modified_huber,,,,,
SGDClassifier,0.4842931937172775,0.48861878664212827,0.49306759098786834,0.003583192027249454,,200,elasticnet,,0.7,modified_huber,,,,,
SGDClassifier,0.4842931937172775,0.48861878664212827,0.49306759098786834,0.003583192027249454,,400,elasticnet,,0.2,log,,,,,
SGDClassifier,0.4829097283085014,0.4869771851646895,0.4950196196800483,0.0056869853056985345,,400,l2,,1.0,squared_hinge,,,,,
SGDClassifier,0.479108635097493,0.48650865388378456,0.49032258064516127,0.005233430085828684,,100,l2,,0.8,squared_hinge,,,,,
SGDClassifier,0.4832904884318766,0.4861115240786451,0.4912280701754386,0.0036243001304677356,,300,elasticnet,,0.9,squared_hinge,,,,,
LogisticRegression,0.47610619469026544,0.48588978696645757,0.49306759098786834,0.007165418825286337,0.01,100,l1,saga,,,,,,,
LogisticRegression,0.47610619469026544,0.48588978696645757,0.49306759098786834,0.007165418825286337,0.01,100,l1,liblinear,,,,,,,
SGDClassifier,0.47610619469026544,0.48588978696645757,0.49306759098786834,0.007165418825286337,,300,l1,,0.1,modified_huber,,,,,
LogisticRegression,0.47610619469026544,0.48588978696645757,0.49306759098786834,0.007165418825286337,0.01,400,l1,saga,,,,,,,
LogisticRegression,0.47610619469026544,0.48588978696645757,0.49306759098786834,0.007165418825286337,0.01,300,l1,saga,,,,,,,
LogisticRegression,0.47610619469026544,0.48588978696645757,0.49306759098786834,0.007165418825286337,0.01,200,l1,liblinear,,,,,,,
LogisticRegression,0.47610619469026544,0.48588978696645757,0.49306759098786834,0.007165418825286337,0.01,200,l1,saga,,,,,,,
LogisticRegression,0.47610619469026544,0.48588978696645757,0.49306759098786834,0.007165418825286337,0.01,400,l1,liblinear,,,,,,,
LogisticRegression,0.47610619469026544,0.48588978696645757,0.49306759098786834,0.007165418825286337,0.01,300,l1,liblinear,,,,,,,
SVC,0.4656235182550972,0.4852937508295783,0.5009157509157509,0.01468960088527428,0.01,,,,,,poly,,,,
SGDClassifier,0.4509356458238247,0.47391347049172267,0.4869337979094077,0.016295818523171062,,400,elasticnet,,1.0,squared_hinge,,,,,
SGDClassifier,0.21339950372208435,0.4621385450203565,0.7002534854245881,0.19889922660273723,,400,l2,,0.2,perceptron,,,,,
SGDClassifier,0.24898196625945318,0.45320911217131266,0.5980920779759437,0.14857268997615158,,400,l2,,0.4,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,200,l1,,0.1,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,400,elasticnet,,0.8,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,400,elasticnet,,0.6,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,400,l1,,0.8,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,100,elasticnet,,0.8,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,300,elasticnet,,0.8,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,300,l1,,0.8,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,300,l1,,0.9,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,100,l1,,0.2,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,400,elasticnet,,0.5,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,300,elasticnet,,0.9,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,200,l1,,0.9,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,200,l1,,0.7,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,100,elasticnet,,0.5,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,400,l1,,0.8,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,300,l1,,0.8,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,100,l1,,0.5,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,200,elasticnet,,0.8,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,100,elasticnet,,0.8,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,300,l1,,0.5,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,400,l1,,0.5,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,100,elasticnet,,0.2,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,200,l1,,0.6,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,300,elasticnet,,0.9,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,200,elasticnet,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,200,elasticnet,,0.2,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,300,elasticnet,,0.2,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,200,l1,,0.2,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,200,elasticnet,,0.3,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,300,l1,,0.3,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,100,elasticnet,,0.1,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,200,l1,,1.0,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,200,elasticnet,,0.6,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,100,l1,,0.1,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,100,elasticnet,,0.3,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,100,elasticnet,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,200,elasticnet,,0.3,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,400,l1,,0.6,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,200,l1,,1.0,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,100,elasticnet,,1.0,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,300,l1,,0.6,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,400,elasticnet,,0.4,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,100,l1,,0.8,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,300,elasticnet,,0.3,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,400,l1,,1.0,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,100,l1,,0.4,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,300,l1,,1.0,log,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,200,l1,,0.4,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,100,l1,,0.4,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,400,l1,,0.9,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,300,elasticnet,,0.4,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,400,l1,,0.2,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,200,elasticnet,,0.5,log,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,300,elasticnet,,0.5,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,400,elasticnet,,0.9,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,300,l1,,0.2,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,100,l1,,0.9,log,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,100,elasticnet,,0.4,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,200,elasticnet,,0.8,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,100,elasticnet,,0.6,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,300,l1,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,400,elasticnet,,0.6,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,200,l1,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,200,l1,,0.6,log,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,100,l1,,0.6,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,400,l1,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,300,l1,,0.7,hinge,,,,,
SGDClassifier,0.31840796019900497,0.430408063478726,0.49165935030728714,0.07931201179312075,,300,elasticnet,,0.2,hinge,,,,,
SVC,0.3172256964184196,0.4062768167435693,0.4651162790697674,0.06404406981926844,0.01,,,,,,sigmoid,,,,
SGDClassifier,0.0,0.3879949923296824,0.5970045280390108,0.27462756220739865,,100,l1,,0.7,squared_hinge,,,,,
SGDClassifier,0.0,0.37062675295597564,0.5646630236794171,0.2621694507871257,,300,l1,,1.0,squared_hinge,,,,,
SGDClassifier,0.0,0.370442016678511,0.5639344262295082,0.26202911017497943,,200,l1,,0.7,squared_hinge,,,,,
SGDClassifier,0.0,0.3688215576024461,0.5760171306209849,0.2614589233024903,,200,l1,,1.0,squared_hinge,,,,,
SGDClassifier,0.0,0.3302959973446919,0.4978204010462074,0.23356259931376885,,100,elasticnet,,0.3,hinge,,,,,
SGDClassifier,0.0,0.3302959973446919,0.4978204010462074,0.23356259931376885,,300,elasticnet,,0.8,modified_huber,,,,,
SGDClassifier,0.0,0.3302959973446919,0.4978204010462074,0.23356259931376885,,200,l1,,0.1,modified_huber,,,,,
SGDClassifier,0.0,0.32737119825449496,0.4978204010462074,0.23155225820459024,,400,elasticnet,,0.9,modified_huber,,,,,
SGDClassifier,0.0,0.3271877220697024,0.49306759098786834,0.23136418613218598,,200,elasticnet,,0.8,modified_huber,,,,,
SGDClassifier,0.0,0.3271877220697024,0.49306759098786834,0.23136418613218598,,400,elasticnet,,1.0,modified_huber,,,,,
SGDClassifier,0.0,0.3230579285593779,0.49306759098786834,0.2285413764797645,,100,elasticnet,,1.0,modified_huber,,,,,
SGDClassifier,0.0,0.3230579285593779,0.49306759098786834,0.2285413764797645,,200,elasticnet,,1.0,modified_huber,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,200,elasticnet,,0.4,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,200,l1,,0.4,hinge,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,100,l1,,0.9,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,200,elasticnet,,1.0,log,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,l1,,0.2,hinge,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,l1,,0.5,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,300,elasticnet,,1.0,log,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,200,elasticnet,,0.7,log,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,100,elasticnet,,0.6,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,elasticnet,,1.0,log,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,300,l1,,0.1,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,100,l1,,0.2,hinge,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,200,l1,,0.7,hinge,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,200,elasticnet,,0.9,log,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,200,l1,,0.3,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,l1,,0.6,log,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,elasticnet,,1.0,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,elasticnet,,0.7,hinge,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,200,l1,,0.5,log,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,elasticnet,,0.8,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,300,l1,,0.2,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,200,elasticnet,,0.6,log,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,100,l1,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,l1,,0.6,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,elasticnet,,0.4,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,elasticnet,,0.9,hinge,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,l1,,0.8,log,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,300,l1,,0.3,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,100,l1,,0.5,hinge,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,100,l1,,0.6,log,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,100,elasticnet,,0.9,log,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,l1,,0.4,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,elasticnet,,0.6,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,300,elasticnet,,0.3,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,100,l1,,1.0,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,l1,,0.8,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,elasticnet,,1.0,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,l1,,0.3,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,elasticnet,,0.3,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,300,elasticnet,,0.6,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,300,elasticnet,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,100,l1,,0.3,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,elasticnet,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,l1,,1.0,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,300,l1,,0.4,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,elasticnet,,1.0,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,100,l1,,1.0,log,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,100,l1,,0.6,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,elasticnet,,0.4,hinge,,,,,
