estimator,min_score,mean_score,max_score,std_score,C,max_iter,penalty,solver,alpha,loss,kernel,criterion,max_features,n_estimators,learning_rate
SGDClassifier,0.5534266764922624,0.5757231053958937,0.6020042949176808,0.020030892655419238,,300,elasticnet,,0.8,squared_hinge,,,,,
SGDClassifier,0.552689756816507,0.5749450580410715,0.6007168458781362,0.019764017464495683,,100,elasticnet,,0.8,squared_hinge,,,,,
SGDClassifier,0.5553512320706141,0.57425581796927,0.6008583690987123,0.019359216265891217,,400,elasticnet,,0.8,squared_hinge,,,,,
SGDClassifier,0.5530022238695329,0.5742287084348904,0.599713055954089,0.019305828242755545,,400,elasticnet,,0.9,squared_hinge,,,,,
SGDClassifier,0.5544117647058824,0.573603984248045,0.6007876834944504,0.019758192760952906,,300,l2,,0.7,squared_hinge,,,,,
SGDClassifier,0.5545722713864307,0.5735569255300264,0.5997850232891436,0.01915548381382377,,300,elasticnet,,0.9,squared_hinge,,,,,
SGDClassifier,0.5539143279172821,0.5735510633003296,0.6006458557588804,0.01979353236301561,,200,elasticnet,,0.9,squared_hinge,,,,,
SGDClassifier,0.5672937771345875,0.5734896261048621,0.5785536159600998,0.0046659633793639235,,300,l1,,1.0,squared_hinge,,,,,
SGDClassifier,0.5517495395948434,0.5733778145970158,0.6010028653295129,0.020549833954742365,,200,l2,,0.7,squared_hinge,,,,,
SGDClassifier,0.5634890003859514,0.5728758503988953,0.5791447861965491,0.006761013194645672,,400,elasticnet,,0.3,modified_huber,,,,,
SGDClassifier,0.5529237601776462,0.5728087460107788,0.597411933860532,0.01846610357947565,,300,l2,,0.8,squared_hinge,,,,,
SGDClassifier,0.5519287833827894,0.5724973817143604,0.5963269715520345,0.018271568576709227,,300,elasticnet,,1.0,squared_hinge,,,,,
SGDClassifier,0.5519528371407516,0.5724629161977997,0.5994256999282125,0.019910570450734962,,100,l2,,0.7,squared_hinge,,,,,
SGDClassifier,0.5507783543365455,0.5721079701173187,0.6005034160373967,0.02090597852220737,,100,l2,,0.8,squared_hinge,,,,,
SGDClassifier,0.5521064301552107,0.5718682132392368,0.5981375358166189,0.01934729481169782,,200,l2,,0.8,squared_hinge,,,,,
SGDClassifier,0.5503065272268302,0.571644556020329,0.5877040639110802,0.015717103734531078,,100,l1,,0.9,squared_hinge,,,,,
SGDClassifier,0.5515711645101663,0.5716331108582032,0.5984930032292788,0.019749663116024864,,400,l2,,0.8,squared_hinge,,,,,
SGDClassifier,0.5515961395694136,0.5712525497062978,0.5968964272825694,0.018972196173646108,,200,elasticnet,,1.0,squared_hinge,,,,,
SGDClassifier,0.537625754527163,0.5708441555447774,0.6057517291590827,0.02783794871433958,,100,elasticnet,,0.1,log,,,,,
SGDClassifier,0.5509293680297398,0.570107065036869,0.5951008645533141,0.018495955640485073,,100,elasticnet,,1.0,squared_hinge,,,,,
SGDClassifier,0.5499072356215213,0.5698073817091878,0.5948865682391068,0.018724350199810457,,400,elasticnet,,1.0,squared_hinge,,,,,
SGDClassifier,0.5509293680297398,0.5695888858155408,0.5926996747379835,0.017340703401229354,,100,l2,,0.9,squared_hinge,,,,,
SGDClassifier,0.4492579221821099,0.5692835572001825,0.6481481481481481,0.08625545067960012,,200,l2,,1.0,perceptron,,,,,
SGDClassifier,0.5485671752884258,0.5682306559795582,0.594360086767896,0.01924584922238749,,200,l2,,0.9,squared_hinge,,,,,
SGDClassifier,0.5497206703910615,0.5682019795145654,0.5929139551699205,0.01817564059522618,,300,l2,,0.9,squared_hinge,,,,,
SGDClassifier,0.5493850167722698,0.5680515473484277,0.5929139551699205,0.018302710011289983,,400,l2,,0.9,squared_hinge,,,,,
SGDClassifier,0.5456586826347306,0.5668149013042186,0.5936933671620152,0.02002316681699836,,100,l2,,1.0,squared_hinge,,,,,
SGDClassifier,0.46470313230481536,0.56680806152035,0.6449688093300788,0.07551565597384319,,100,elasticnet,,0.2,hinge,,,,,
SGDClassifier,0.5446361590397599,0.566399773908019,0.5932633103947844,0.02017683263237479,,200,l2,,1.0,squared_hinge,,,,,
SGDClassifier,0.545727136431784,0.5655783710755209,0.5910079767947787,0.018901980388077624,,300,l2,,1.0,squared_hinge,,,,,
SVC,0.5531391054575298,0.5650073778521629,0.5846279640228946,0.013975235957452325,0.01,,,,,,poly,,,,
SGDClassifier,0.5127775450356095,0.5635994203986964,0.5961754780652418,0.036409579380206496,,300,elasticnet,,0.1,log,,,,,
SGDClassifier,0.4885807504078303,0.5635021248972326,0.6571010248901904,0.07005430368461539,,400,l2,,0.7,perceptron,,,,,
SGDClassifier,0.5349518627040603,0.5622858018174067,0.57739649384558,0.019363927032221742,,200,elasticnet,,0.1,log,,,,,
SGDClassifier,0.5497783151954857,0.5608395973576098,0.575363427697016,0.010728200387731677,,200,elasticnet,,0.3,modified_huber,,,,,
SGDClassifier,0.5105663567202029,0.5595800783424593,0.6125306265313266,0.04171971581950664,,400,elasticnet,,0.1,log,,,,,
SGDClassifier,0.47384007897334646,0.5526409924107216,0.6082474226804123,0.05727024560601158,,100,l2,,0.2,perceptron,,,,,
SGDClassifier,0.4774011299435028,0.5520264487469332,0.6033357505438722,0.05399141693037883,,100,l2,,0.5,perceptron,,,,,
SGDClassifier,0.5464126469396028,0.5505555985176488,0.5550797975866096,0.0035486041689162325,,400,elasticnet,,0.4,modified_huber,,,,,
SGDClassifier,0.524822695035461,0.5496114158552188,0.5860749808722265,0.02633359223918827,,100,elasticnet,,0.4,modified_huber,,,,,
SGDClassifier,0.4842931937172775,0.5473814040668126,0.664783427495292,0.0830930155135053,,100,l1,,0.1,modified_huber,,,,,
LogisticRegression,0.5310965630114567,0.5445123959630846,0.5574284594276754,0.010755758748185323,0.01,100,l1,saga,,,,,,,
LogisticRegression,0.5310965630114567,0.5445123959630846,0.5574284594276754,0.010755758748185323,0.01,400,l1,saga,,,,,,,
LogisticRegression,0.5310965630114567,0.5445123959630846,0.5574284594276754,0.010755758748185323,0.01,300,l1,saga,,,,,,,
LogisticRegression,0.5310965630114567,0.5445123959630846,0.5574284594276754,0.010755758748185323,0.01,200,l1,saga,,,,,,,
SGDClassifier,0.49163449163449163,0.5444358103015015,0.5754078790290489,0.03752227981328141,,300,l2,,0.5,perceptron,,,,,
SGDClassifier,0.3931847968545217,0.5436509573481151,0.6257020151965643,0.10654117798247303,,100,l2,,1.0,perceptron,,,,,
SGDClassifier,0.5057369814651368,0.5391423727384788,0.569988367584335,0.0262928765652644,,200,elasticnet,,0.5,modified_huber,,,,,
SGDClassifier,0.42148014440433207,0.5385621149956458,0.6327247191011236,0.08774979811863243,,300,l2,,0.9,perceptron,,,,,
SGDClassifier,0.40075757575757576,0.5381490753587634,0.6131386861313869,0.09728628134851153,,200,elasticnet,,0.3,squared_hinge,,,,,
SGDClassifier,0.5038374717832957,0.5380739082397655,0.5790537808329964,0.03107494955708379,,300,l2,,1.0,perceptron,,,,,
SGDClassifier,0.459030459030459,0.5332018968959985,0.664469036967271,0.0930812968465352,,100,elasticnet,,0.1,perceptron,,,,,
SGDClassifier,0.49492151431209597,0.5323414457823737,0.5746500777604977,0.032732099452759594,,200,l2,,0.9,perceptron,,,,,
SGDClassifier,0.524671052631579,0.5323406493638654,0.5465253239104828,0.010041147759032046,,200,elasticnet,,0.4,modified_huber,,,,,
LogisticRegression,0.49306759098786834,0.5302868167663987,0.5525595935912466,0.026487378701108042,0.01,100,l1,liblinear,,,,,,,
LogisticRegression,0.49306759098786834,0.5302868167663987,0.5525595935912466,0.026487378701108042,0.01,200,l1,liblinear,,,,,,,
LogisticRegression,0.49306759098786834,0.5302868167663987,0.5525595935912466,0.026487378701108042,0.01,300,l1,liblinear,,,,,,,
LogisticRegression,0.49306759098786834,0.5302868167663987,0.5525595935912466,0.026487378701108042,0.01,400,l1,liblinear,,,,,,,
SGDClassifier,0.5191163976210705,0.5298174242275812,0.54035683942226,0.008672127023353026,,200,elasticnet,,0.1,hinge,,,,,
SGDClassifier,0.4842931937172775,0.5277387865271453,0.558623449379752,0.03161834328103041,,100,elasticnet,,0.6,modified_huber,,,,,
SGDClassifier,0.5043103448275862,0.524596573134361,0.5383966244725739,0.014651996081528796,,100,elasticnet,,0.1,hinge,,,,,
SGDClassifier,0.3850019327406263,0.5228041092004312,0.612287400208261,0.09887941123404181,,300,l2,,0.3,squared_hinge,,,,,
SGDClassifier,0.3821359223300971,0.5226780101262842,0.6133518776077885,0.10076485512240588,,400,l2,,0.3,squared_hinge,,,,,
SGDClassifier,0.38638941398865784,0.521004696095059,0.6042704626334519,0.09607503110049147,,300,elasticnet,,0.7,squared_hinge,,,,,
SGDClassifier,0.49306759098786834,0.5184624142147584,0.5344262295081967,0.018153827476034116,,300,elasticnet,,0.5,modified_huber,,,,,
SGDClassifier,0.5034364261168385,0.5145700596681252,0.5339885339885341,0.013780100719956358,,300,elasticnet,,0.1,hinge,,,,,
SGDClassifier,0.3715846994535519,0.5117528623404403,0.6089720946661956,0.1015600046892468,,200,elasticnet,,0.6,squared_hinge,,,,,
SGDClassifier,0.47610619469026544,0.5111318576454061,0.568793803024714,0.04108567589951542,,300,l1,,0.1,modified_huber,,,,,
SGDClassifier,0.4939236111111111,0.5090637512512513,0.5211148648648649,0.011313638785007707,,400,elasticnet,,0.1,hinge,,,,,
SGDClassifier,0.38871951219512196,0.5063698069666657,0.5787415570565233,0.08392339498890515,,300,l2,,0.5,squared_hinge,,,,,
SGDClassifier,0.4906997342781222,0.49749447425565546,0.5039632874426366,0.005419725198542506,,400,elasticnet,,0.5,modified_huber,,,,,
SGDClassifier,0.4842931937172775,0.49695411135442297,0.5135015493581231,0.012236851180764374,,400,elasticnet,,0.6,modified_huber,,,,,
SGDClassifier,0.3581628714781938,0.49643778182801573,0.5784418356456777,0.0983378953229531,,400,l2,,0.5,squared_hinge,,,,,
SGDClassifier,0.35589941972920697,0.4954983799328703,0.5789473684210525,0.099338516687963,,200,l2,,0.5,squared_hinge,,,,,
SGDClassifier,0.35749904104334485,0.4944759077706949,0.5698847262247838,0.09702195024368207,,400,l2,,0.6,squared_hinge,,,,,
SGDClassifier,0.3594048073254483,0.49266877610752874,0.5657080451401529,0.09437696515619953,,400,l2,,0.7,squared_hinge,,,,,
SGDClassifier,0.483814523184602,0.49156750507289254,0.4978204010462074,0.005815430450263824,,300,elasticnet,,0.6,modified_huber,,,,,
SGDClassifier,0.4842931937172775,0.4895379793230757,0.4932813177286519,0.003819891017839101,,200,elasticnet,,0.6,modified_huber,,,,,
SGDClassifier,0.47648624667258205,0.4891247462355526,0.4978204010462074,0.009144982386171018,,200,elasticnet,,0.7,modified_huber,,,,,
SGDClassifier,0.47610619469026544,0.4889980622414471,0.4978204010462074,0.00932013903975577,,400,elasticnet,,0.2,log,,,,,
SGDClassifier,0.4842931937172775,0.48861878664212827,0.49306759098786834,0.003583192027249454,,200,elasticnet,,0.9,modified_huber,,,,,
SGDClassifier,0.4842931937172775,0.48861878664212827,0.49306759098786834,0.003583192027249454,,400,l1,,0.1,modified_huber,,,,,
SGDClassifier,0.47757255936675463,0.486378575191954,0.49306759098786834,0.00650052654676644,,200,l1,,0.1,modified_huber,,,,,
SGDClassifier,0.47610619469026544,0.4862181227636457,0.4913043478260869,0.0071502556015194665,,100,elasticnet,,0.8,modified_huber,,,,,
SGDClassifier,0.3296593186372746,0.486113395200965,0.6911808669656203,0.15154076265954539,,200,l2,,0.6,perceptron,,,,,
SGDClassifier,0.47505720823798625,0.4824557688812758,0.48849557522123893,0.005569685014238519,,200,elasticnet,,0.8,modified_huber,,,,,
SVC,0.45438409655662054,0.4690188312537797,0.4819193324061196,0.011307902187198326,1,,,,,,sigmoid,,,,
SGDClassifier,0.3850019327406263,0.4591362804206381,0.6037063435495367,0.10223762299960996,,100,l2,,0.6,squared_hinge,,,,,
SVC,0.4465880671668453,0.4587778015092177,0.46880507578427916,0.009198044833326221,10,,,,,,sigmoid,,,,
SGDClassifier,0.36937403000517327,0.4498429851778998,0.49165935030728714,0.0569148014031586,,300,elasticnet,,1.0,modified_huber,,,,,
SVC,0.4352078239608802,0.4493112456647253,0.45648604269293924,0.009973131505004217,0.1,,,,,,sigmoid,,,,
SGDClassifier,0.3689538807649044,0.4471111523686971,0.5604436229205175,0.08203678566545942,,400,l2,,1.0,squared_hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,200,elasticnet,,0.9,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,300,elasticnet,,0.8,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,100,elasticnet,,0.5,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,300,l1,,0.7,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,300,l1,,0.5,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,400,elasticnet,,0.6,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,200,l1,,0.9,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,400,elasticnet,,0.9,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,200,l1,,0.9,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,100,elasticnet,,0.9,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,300,l1,,0.8,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,100,l1,,0.8,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,300,elasticnet,,0.2,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,200,l1,,0.2,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,400,l1,,0.7,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,200,elasticnet,,0.6,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,100,l1,,0.1,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,200,elasticnet,,0.8,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,200,l1,,1.0,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,100,elasticnet,,1.0,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,300,l1,,0.3,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,100,elasticnet,,0.5,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,100,elasticnet,,0.3,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,100,l1,,0.3,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,300,elasticnet,,1.0,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,200,l1,,0.7,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,200,elasticnet,,1.0,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,400,l1,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,200,l1,,1.0,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,400,l1,,0.6,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,400,l1,,0.3,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,100,elasticnet,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,200,l1,,0.1,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,200,elasticnet,,1.0,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,200,l1,,0.8,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,100,l1,,0.5,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,300,l1,,0.9,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,300,elasticnet,,1.0,log,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,100,elasticnet,,0.4,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,300,elasticnet,,0.5,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,400,elasticnet,,1.0,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,400,l1,,0.2,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,100,l1,,0.5,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,400,l1,,0.4,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,100,l1,,1.0,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,300,elasticnet,,0.4,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,100,l1,,1.0,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,200,elasticnet,,0.4,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,200,elasticnet,,0.7,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,100,l1,,0.6,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,300,elasticnet,,0.6,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,200,elasticnet,,0.7,log,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,300,l1,,0.6,log,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,400,elasticnet,,0.7,log,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,100,l1,,0.8,log,,,,,
SGDClassifier,0.0,0.39279677503214677,0.5974865350089766,0.2778317557012087,,400,l1,,1.0,squared_hinge,,,,,
SGDClassifier,0.0,0.38069181388094986,0.6577822479255722,0.2783514635007308,,300,elasticnet,,0.1,perceptron,,,,,
SGDClassifier,0.0,0.3801917438858455,0.664469036967271,0.27961814637929383,,300,elasticnet,,0.4,hinge,,,,,
SGDClassifier,0.0,0.3302959973446919,0.4978204010462074,0.23356259931376885,,300,elasticnet,,0.8,modified_huber,,,,,
SGDClassifier,0.0,0.3274173801791162,0.491585473870682,0.23151935366787588,,400,elasticnet,,0.7,modified_huber,,,,,
SGDClassifier,0.0,0.3259219261912248,0.49347258485639683,0.2304920704125124,,300,elasticnet,,0.2,log,,,,,
SGDClassifier,0.0,0.3257869282350486,0.49306759098786834,0.23039399510185024,,200,elasticnet,,0.2,log,,,,,
SGDClassifier,0.0,0.3239532670591043,0.4875666074600355,0.22907344999378598,,100,elasticnet,,0.9,modified_huber,,,,,
SGDClassifier,0.0,0.32306543440868846,0.48490310950878773,0.22844189513831026,,100,elasticnet,,0.7,modified_huber,,,,,
SGDClassifier,0.0,0.3191622294789278,0.49165935030728714,0.22592804128417857,,300,elasticnet,,0.9,modified_huber,,,,,
SGDClassifier,0.0,0.3162941429482521,0.4842931937172775,0.2237983469458672,,300,elasticnet,,0.7,modified_huber,,,,,
SVC,0.18836915297092288,0.24180079066209034,0.2783208740655549,0.03862062085890609,0.01,,,,,,rbf,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,200,elasticnet,,0.8,log,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,200,elasticnet,,0.5,hinge,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,elasticnet,,0.8,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,200,l1,,1.0,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,100,elasticnet,,1.0,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,300,l1,,0.9,log,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,elasticnet,,0.2,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,l1,,0.3,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,300,l1,,0.2,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,300,l1,,1.0,log,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,l1,,1.0,log,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,100,elasticnet,,0.2,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,200,l1,,0.5,hinge,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,l1,,0.2,hinge,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,100,l1,,0.8,hinge,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,300,elasticnet,,0.9,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,l1,,1.0,hinge,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,300,l1,,0.6,hinge,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,300,l1,,0.1,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,100,elasticnet,,0.8,hinge,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,200,elasticnet,,0.5,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,elasticnet,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,l1,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,l1,,0.9,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,elasticnet,,1.0,log,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,100,elasticnet,,0.4,log,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,l1,,0.4,log,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,l1,,0.4,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,300,elasticnet,,0.6,log,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,elasticnet,,0.4,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,100,l1,,1.0,log,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,elasticnet,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,l1,,0.4,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,l1,,1.0,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,100,l1,,0.4,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,elasticnet,,0.1,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,l1,,0.7,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,elasticnet,,0.6,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,l1,,0.1,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,100,l1,,0.7,log,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,100,elasticnet,,0.7,log,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,300,elasticnet,,0.6,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,300,l1,,0.7,log,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,300,l1,,0.6,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,300,elasticnet,,0.7,log,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,l1,,0.1,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,elasticnet,,0.6,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,elasticnet,,0.3,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,l1,,0.2,modified_huber,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,100,l1,,0.2,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,l1,,0.2,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,l1,,0.6,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,300,l1,,0.3,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,100,elasticnet,,0.6,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,l1,,0.9,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,100,elasticnet,,0.3,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,elasticnet,,0.3,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,100,l1,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,elasticnet,,0.9,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,100,elasticnet,,0.6,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,l1,,0.9,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,elasticnet,,0.8,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,elasticnet,,0.9,log,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,elasticnet,,0.5,hinge,,,,,
