estimator,min_score,mean_score,max_score,std_score,C,max_iter,penalty,solver,alpha,loss,kernel,criterion,max_features,n_estimators,learning_rate
SGDClassifier,0.5552264071096065,0.5719230831231465,0.5828313253012047,0.01198992220692087,,400,elasticnet,,0.3,modified_huber,,,,,
SGDClassifier,0.5527859237536658,0.5707819635253862,0.5908766928011404,0.015621140480830666,,300,l2,,0.6,squared_hinge,,,,,
SGDClassifier,0.5510355029585798,0.570749369977699,0.5957751521661296,0.018647097805970122,,400,elasticnet,,0.9,squared_hinge,,,,,
SGDClassifier,0.5521786891248627,0.5705972587191015,0.5933048433048432,0.01706139651585582,,400,l2,,0.7,squared_hinge,,,,,
SGDClassifier,0.5473296500920809,0.569601250604828,0.5940523109996417,0.019136601833552397,,100,elasticnet,,0.9,squared_hinge,,,,,
SGDClassifier,0.5454545454545455,0.5695199144325979,0.5957597173144876,0.020594476623052697,,100,l2,,0.7,squared_hinge,,,,,
SGDClassifier,0.5477331367489864,0.5693556011873783,0.5925125989920806,0.01831331308428227,,300,elasticnet,,0.9,squared_hinge,,,,,
SGDClassifier,0.5497247706422019,0.5690455617646817,0.5933831376734259,0.01817304506041912,,300,l2,,0.7,squared_hinge,,,,,
SGDClassifier,0.5444485429730727,0.5680767913868278,0.5972818311874106,0.021926613015754354,,300,l2,,0.8,squared_hinge,,,,,
SGDClassifier,0.5223568742164647,0.5675724740171945,0.6552769357949849,0.06202640962573221,,400,elasticnet,,0.2,hinge,,,,,
SGDClassifier,0.5445142223864057,0.5673894856543161,0.5890410958904111,0.018198600881517018,,100,elasticnet,,1.0,squared_hinge,,,,,
SGDClassifier,0.5471281296023565,0.5668746638077186,0.5921428571428572,0.018787370998367733,,200,elasticnet,,0.9,squared_hinge,,,,,
SGDClassifier,0.5464642724916697,0.5663739490364627,0.5908111988514,0.018385440964274424,,200,l2,,0.8,squared_hinge,,,,,
SGDClassifier,0.497423887587822,0.5662482531885107,0.6536912751677854,0.06514018155370521,,200,l2,,0.3,log,,,,,
SGDClassifier,0.5439051500555762,0.5661309769522735,0.5906810035842295,0.019166751535589593,,100,l2,,0.8,squared_hinge,,,,,
SGDClassifier,0.5453874538745388,0.5655860830434087,0.5892086330935252,0.0180530027546003,,400,l2,,0.8,squared_hinge,,,,,
SGDClassifier,0.5448504983388704,0.5649394694374421,0.5905172413793104,0.019043074961840656,,200,elasticnet,,1.0,squared_hinge,,,,,
SGDClassifier,0.5451169699220201,0.5642149054956552,0.5902702702702702,0.01907894998682766,,400,l2,,1.0,squared_hinge,,,,,
SGDClassifier,0.5409226190476191,0.5623615552626023,0.5879378837125315,0.019415582895486887,,100,l2,,1.0,squared_hinge,,,,,
SGDClassifier,0.5423603403625601,0.5622675278807029,0.5867917719234932,0.018430517009429662,,100,l2,,0.9,squared_hinge,,,,,
SGDClassifier,0.542063492063492,0.5622613099195671,0.5787266488753336,0.01519858142302233,,400,elasticnet,,0.1,log,,,,,
SGDClassifier,0.5428784489187173,0.5616486114242133,0.5854189336235037,0.01772332563698898,,300,l2,,1.0,squared_hinge,,,,,
SGDClassifier,0.4678760393046107,0.5590605716161592,0.625822083766009,0.06675378229291361,,100,l2,,0.1,squared_hinge,,,,,
SGDClassifier,0.5038617138653917,0.5572391029318909,0.591208030460367,0.03820873408120283,,300,elasticnet,,0.3,squared_hinge,,,,,
SGDClassifier,0.5266198926950062,0.5558048857834793,0.5833034754568255,0.023171679640427708,,200,elasticnet,,0.1,log,,,,,
SGDClassifier,0.5241436236070987,0.554273079385907,0.5749329244921426,0.02178904030035066,,200,elasticnet,,0.4,modified_huber,,,,,
SGDClassifier,0.5265392781316348,0.5516306440823047,0.5783132530120482,0.02116656418967199,,400,elasticnet,,0.4,modified_huber,,,,,
SGDClassifier,0.4537379718726869,0.549452771154053,0.6076037670038367,0.06820044097618999,,400,elasticnet,,0.3,squared_hinge,,,,,
SGDClassifier,0.5396697543294403,0.5493378179406818,0.5594626629790597,0.008086873938969527,,300,elasticnet,,0.4,modified_huber,,,,,
SGDClassifier,0.5202785743547726,0.5491197593231163,0.5666537116206762,0.020551617488838197,,100,elasticnet,,0.1,log,,,,,
SGDClassifier,0.4962800875273523,0.5481761106087518,0.5824587706146926,0.03732170301391234,,100,elasticnet,,0.4,modified_huber,,,,,
SGDClassifier,0.4618720636067944,0.5459028661623754,0.6029829545454545,0.06067853344295393,,100,elasticnet,,0.7,squared_hinge,,,,,
LogisticRegression,0.5407586763518967,0.544915415251519,0.5496425734710088,0.003649195405026557,0.01,300,l1,saga,,,,,,,
LogisticRegression,0.5407586763518967,0.544915415251519,0.5496425734710088,0.003649195405026557,0.01,200,l1,saga,,,,,,,
LogisticRegression,0.5407586763518967,0.544915415251519,0.5496425734710088,0.003649195405026557,0.01,100,l1,saga,,,,,,,
LogisticRegression,0.5407586763518967,0.544915415251519,0.5496425734710088,0.003649195405026557,0.01,400,l1,saga,,,,,,,
SGDClassifier,0.4868483978957437,0.5449030993463538,0.6174016686531585,0.054267904052334795,,100,l2,,0.4,perceptron,,,,,
SGDClassifier,0.45720720720720714,0.5424313056229,0.608695652173913,0.06328133680997022,,100,elasticnet,,0.4,squared_hinge,,,,,
SGDClassifier,0.492526690391459,0.5396540302671733,0.5732439110483586,0.03431486098563989,,300,elasticnet,,0.7,squared_hinge,,,,,
SGDClassifier,0.4271988174427198,0.533825798381499,0.6023412557644555,0.07641153750636649,,300,elasticnet,,0.6,squared_hinge,,,,,
SGDClassifier,0.5250809061488674,0.5334875188586142,0.5427991886409735,0.007261713748422086,,300,elasticnet,,0.1,log,,,,,
LogisticRegression,0.4926406926406927,0.5331725784096001,0.5537848605577689,0.0286617663316296,0.01,100,l1,liblinear,,,,,,,
LogisticRegression,0.4926406926406927,0.5331725784096001,0.5537848605577689,0.0286617663316296,0.01,400,l1,liblinear,,,,,,,
LogisticRegression,0.4926406926406927,0.5331725784096001,0.5537848605577689,0.0286617663316296,0.01,200,l1,liblinear,,,,,,,
LogisticRegression,0.4926406926406927,0.5331725784096001,0.5537848605577689,0.0286617663316296,0.01,300,l1,liblinear,,,,,,,
SGDClassifier,0.42359050445103863,0.5319194828672006,0.5966029723991507,0.07708015326628302,,400,elasticnet,,0.6,squared_hinge,,,,,
SGDClassifier,0.4811898512685914,0.5314820148352646,0.5590979782270606,0.03561906420558678,,300,elasticnet,,0.5,modified_huber,,,,,
SGDClassifier,0.417196261682243,0.5300320453905588,0.5993601137575543,0.0804802593658635,,300,elasticnet,,0.5,squared_hinge,,,,,
SGDClassifier,0.4293040293040294,0.5291687692958421,0.5915593705293276,0.07134391936618599,,200,l2,,0.7,squared_hinge,,,,,
SGDClassifier,0.4267782426778242,0.5283576674154168,0.6000705965407696,0.07383118422887452,,400,l2,,0.4,squared_hinge,,,,,
SGDClassifier,0.49306759098786834,0.5223559869653568,0.5744440256313607,0.036926944172375714,,400,elasticnet,,0.5,modified_huber,,,,,
SGDClassifier,0.4094843808806925,0.5218550909691924,0.5850622406639003,0.07966466370337798,,200,l2,,0.3,squared_hinge,,,,,
SGDClassifier,0.5027885027885027,0.5183793801345082,0.5312107247591118,0.011766249503474168,,400,elasticnet,,0.1,hinge,,,,,
SGDClassifier,0.5099739809193409,0.5173217017179753,0.5292360221937688,0.008500860073075421,,300,elasticnet,,0.1,hinge,,,,,
SGDClassifier,0.3948071783123329,0.517271120794291,0.5874222529371114,0.0869007646201927,,200,elasticnet,,0.4,squared_hinge,,,,,
SGDClassifier,0.4842931937172775,0.5164893374647738,0.5721072276891754,0.039490587879693846,,300,l1,,0.1,modified_huber,,,,,
SGDClassifier,0.4154589371980676,0.5150833982996841,0.5877697841726618,0.07287890375613214,,300,l2,,0.9,squared_hinge,,,,,
SGDClassifier,0.48771610555050043,0.5149904736925092,0.5598731165741475,0.031981213906983885,,100,elasticnet,,0.5,modified_huber,,,,,
SGDClassifier,0.5015263846489315,0.5146656111522442,0.5221799746514575,0.00932280386504954,,100,elasticnet,,0.1,hinge,,,,,
SGDClassifier,0.4882914137033825,0.5116178078824651,0.524562864279767,0.016527424932181605,,200,elasticnet,,0.1,hinge,,,,,
SGDClassifier,0.399250936329588,0.5075892173917537,0.570309718761125,0.07692426201494218,,200,l2,,0.6,squared_hinge,,,,,
SVC,0.5013947001394701,0.5059382452669796,0.5109947643979057,0.003935959449965504,1,,,,,,sigmoid,,,,
SGDClassifier,0.40103397341211217,0.505022819393523,0.5669691470054445,0.07397882792618873,,400,elasticnet,,1.0,squared_hinge,,,,,
SGDClassifier,0.497431506849315,0.5031792073937456,0.5142857142857143,0.007855090968287449,,200,elasticnet,,0.5,modified_huber,,,,,
SGDClassifier,0.39243323442136496,0.4984504076254109,0.5600290170475153,0.07529132775102862,,200,l2,,0.9,squared_hinge,,,,,
SGDClassifier,0.43455098934550995,0.4984292662406047,0.6098654708520179,0.07907848094552171,,300,l2,,0.2,squared_hinge,,,,,
SGDClassifier,0.3946686412439837,0.4977878592546426,0.5603479521565784,0.0734674099552849,,400,l2,,0.9,squared_hinge,,,,,
SGDClassifier,0.4818539571491037,0.4967338946534672,0.5152801358234295,0.013890252988295439,,400,elasticnet,,0.6,modified_huber,,,,,
SGDClassifier,0.4743885556068297,0.4961219285353582,0.5161568289530375,0.017094068585983585,,300,elasticnet,,0.6,modified_huber,,,,,
SGDClassifier,0.4842931937172775,0.49172706191711774,0.4978204010462074,0.0056032192039998496,,300,elasticnet,,0.2,log,,,,,
SGDClassifier,0.4842931937172775,0.49125764835692404,0.4978204010462074,0.005529759360204723,,200,elasticnet,,0.2,log,,,,,
SGDClassifier,0.4842931937172775,0.4897453530630386,0.49306759098786834,0.0038858663392732124,,200,elasticnet,,0.7,modified_huber,,,,,
SGDClassifier,0.4842931937172775,0.4895089541478872,0.49306759098786834,0.0037689128239233897,,100,elasticnet,,0.7,modified_huber,,,,,
SGDClassifier,0.3423331635252165,0.4892381394803622,0.6548480463096961,0.1282674129042015,,200,l2,,0.6,perceptron,,,,,
SGDClassifier,0.4842931937172775,0.48884348659846616,0.49306759098786834,0.0035895506742644316,,100,elasticnet,,0.8,modified_huber,,,,,
SGDClassifier,0.4842931937172775,0.48861878664212827,0.49306759098786834,0.003583192027249454,,100,l1,,0.1,modified_huber,,,,,
SGDClassifier,0.4842931937172775,0.48861878664212827,0.49306759098786834,0.003583192027249454,,400,elasticnet,,0.2,log,,,,,
SGDClassifier,0.41795548849490755,0.48793341401851226,0.6005645730416371,0.08041970399399267,,300,elasticnet,,0.4,squared_hinge,,,,,
SGDClassifier,0.3947565543071161,0.4851445579657669,0.5539251650770359,0.06675238498996827,,400,elasticnet,,0.8,squared_hinge,,,,,
SVC,0.4813133077191757,0.4828413000431188,0.48452508004268946,0.001315819824147757,10,,,,,,sigmoid,,,,
SGDClassifier,0.46828358208955223,0.4803574503426895,0.48849557522123893,0.008708184790636044,,400,elasticnet,,0.8,modified_huber,,,,,
SGDClassifier,0.44857142857142857,0.4798198068685014,0.4978204010462074,0.022180970229912444,,100,elasticnet,,0.6,modified_huber,,,,,
SGDClassifier,0.4012089157536834,0.46739611091895394,0.5738456115615086,0.07601160927393702,,200,elasticnet,,0.5,squared_hinge,,,,,
SGDClassifier,0.4102373887240356,0.4650904041743231,0.5472118959107807,0.059150549470482434,,300,elasticnet,,1.0,squared_hinge,,,,,
SGDClassifier,0.08736559139784947,0.46361165538185345,0.6942148760330579,0.2682975859328752,,200,l2,,0.2,perceptron,,,,,
SGDClassifier,0.397141782625047,0.46229574689877745,0.5727368791828108,0.07851371503789492,,400,l2,,0.5,squared_hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,300,l1,,0.4,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,400,l1,,0.8,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,300,elasticnet,,0.8,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,400,elasticnet,,0.9,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,100,elasticnet,,0.4,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,100,elasticnet,,0.9,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,400,l1,,0.4,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,300,l1,,0.9,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,200,elasticnet,,0.9,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,400,l1,,0.9,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,100,l1,,0.1,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,100,l1,,0.9,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,300,elasticnet,,1.0,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,100,l1,,0.1,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,300,l1,,0.2,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,200,l1,,0.3,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,300,l1,,0.3,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,400,l1,,0.3,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,400,elasticnet,,1.0,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,300,l1,,1.0,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,100,elasticnet,,0.9,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,100,l1,,0.3,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,300,elasticnet,,0.3,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,300,elasticnet,,1.0,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,300,l1,,1.0,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,400,l1,,0.9,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,200,l1,,0.9,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,300,l1,,0.3,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,300,l1,,0.6,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,200,l1,,0.6,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,400,elasticnet,,0.6,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,200,elasticnet,,0.7,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,300,l1,,0.7,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,200,l1,,0.6,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,100,elasticnet,,0.8,hinge,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,400,l1,,0.5,perceptron,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.31330783679988405,,300,elasticnet,,0.7,log,,,,,
SGDClassifier,0.0,0.44308415482085434,0.664783427495292,0.313307836799884,,300,l1,,0.7,log,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,100,elasticnet,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,200,elasticnet,,0.9,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,300,l1,,0.9,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,400,l1,,0.5,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,100,l1,,1.0,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,300,elasticnet,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,200,elasticnet,,0.5,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,200,l1,,0.5,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,100,l1,,0.2,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,100,l1,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,200,elasticnet,,0.6,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,200,l1,,0.4,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,100,l1,,0.5,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,100,l1,,0.8,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,200,elasticnet,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,300,elasticnet,,0.4,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,100,l1,,0.6,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,200,l1,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,400,l1,,0.4,hinge,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,400,l1,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,200,elasticnet,,0.5,perceptron,,,,,
SGDClassifier,0.0,0.44297935797818067,0.664469036967271,0.3132337079520347,,200,l1,,0.3,perceptron,,,,,
SGDClassifier,0.0,0.39800564513010867,0.600143061516452,0.28144412807873603,,200,l1,,0.8,squared_hinge,,,,,
SVC,0.36934156378600824,0.39053086389294905,0.40305343511450387,0.01506556137457987,0.01,,,,,,poly,,,,
SGDClassifier,0.0,0.3859503394943868,0.664783427495292,0.28176802579868826,,100,elasticnet,,0.4,hinge,,,,,
SGDClassifier,0.0,0.385480925934193,0.664783427495292,0.2815902989804652,,100,elasticnet,,0.3,hinge,,,,,
SGDClassifier,0.0,0.385480925934193,0.664783427495292,0.2815902989804652,,300,elasticnet,,0.3,hinge,,,,,
SGDClassifier,0.0,0.38432153739617,0.664469036967271,0.2810918567415728,,300,elasticnet,,0.1,perceptron,,,,,
SGDClassifier,0.0,0.3801917438858455,0.664469036967271,0.27961814637929383,,200,elasticnet,,0.2,perceptron,,,,,
SGDClassifier,0.0,0.34272161990477484,0.5192891200693541,0.24237806719473123,,200,elasticnet,,0.6,modified_huber,,,,,
SGDClassifier,0.0,0.3312173020307601,0.4978204010462074,0.23420740779663177,,400,elasticnet,,0.7,modified_huber,,,,,
SGDClassifier,0.0,0.3302959973446919,0.4978204010462074,0.23356259931376885,,100,elasticnet,,0.9,modified_huber,,,,,
SGDClassifier,0.0,0.32671830850950867,0.49165935030728714,0.23102834199102737,,300,elasticnet,,1.0,modified_huber,,,,,
SGDClassifier,0.0,0.3257869282350486,0.49306759098786834,0.23039399510185024,,100,elasticnet,,0.2,log,,,,,
SGDClassifier,0.0,0.3249438828198805,0.4971652856519843,0.22990787609325528,,300,elasticnet,,0.7,modified_huber,,,,,
SGDClassifier,0.0,0.3246421985788243,0.4978204010462074,0.22972780199326723,,200,elasticnet,,0.9,modified_huber,,,,,
SGDClassifier,0.0,0.32258851499918423,0.49165935030728714,0.2281928828417544,,400,elasticnet,,0.3,hinge,,,,,
SGDClassifier,0.0,0.2846156664971852,0.4842931937172775,0.20663307253537005,,400,elasticnet,,1.0,modified_huber,,,,,
SGDClassifier,0.0,0.2843417219208358,0.48010849909584086,0.20576715538614754,,400,elasticnet,,0.9,modified_huber,,,,,
SGDClassifier,0.0,0.2693020793186929,0.4978204010462074,0.2052701863185749,,400,l1,,0.1,modified_huber,,,,,
SGDClassifier,0.0,0.23699359410727686,0.48849557522123893,0.19969118111529793,,200,l1,,0.1,modified_huber,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,200,l1,,0.9,log,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,l1,,0.7,log,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,200,l1,,0.1,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,elasticnet,,0.8,log,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,200,elasticnet,,0.8,hinge,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,200,elasticnet,,0.3,hinge,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,elasticnet,,0.4,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,200,elasticnet,,1.0,hinge,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,200,elasticnet,,0.4,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,elasticnet,,0.7,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,elasticnet,,0.8,hinge,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,200,l1,,0.9,hinge,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,200,l1,,0.4,log,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,100,elasticnet,,0.6,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,300,l1,,0.5,log,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,300,elasticnet,,0.2,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,l1,,0.8,hinge,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,300,l1,,0.1,hinge,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,100,elasticnet,,0.8,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,300,l1,,0.5,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,l1,,0.6,hinge,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,elasticnet,,0.2,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,l1,,0.2,modified_huber,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,200,l1,,0.2,hinge,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,elasticnet,,0.9,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,400,elasticnet,,0.1,perceptron,,,,,
SGDClassifier,0.0,0.22159447583176398,0.664783427495292,0.3133819130682377,,200,l1,,1.0,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,l1,,0.2,modified_huber,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,elasticnet,,1.0,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,100,elasticnet,,1.0,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,l1,,1.0,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,elasticnet,,0.4,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,300,elasticnet,,0.8,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,100,elasticnet,,0.3,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,elasticnet,,0.3,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,elasticnet,,1.0,log,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,elasticnet,,0.6,log,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,l1,,1.0,log,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,l1,,0.3,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,l1,,0.2,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,elasticnet,,1.0,log,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,300,l1,,0.4,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,100,elasticnet,,0.2,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,l1,,1.0,log,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,100,l1,,0.3,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,elasticnet,,1.0,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,l1,,0.2,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,l1,,1.0,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,100,l1,,0.7,log,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,100,elasticnet,,0.5,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,l1,,0.8,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,l1,,0.9,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,100,elasticnet,,0.9,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,100,l1,,0.6,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,400,elasticnet,,0.8,perceptron,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,300,elasticnet,,0.5,hinge,,,,,
SGDClassifier,0.0,0.22148967898909033,0.664469036967271,0.3132337079520347,,200,elasticnet,,0.8,perceptron,,,,,
