estimator,min_score,mean_score,max_score,std_score,C,max_iter,penalty,solver,alpha,loss,kernel,criterion,max_features,n_estimators,learning_rate
SGDClassifier,0.6677177769018525,0.6897037982200075,0.7118165784832451,0.0180034834796191,,700,l2,,1.0,modified_huber,,,,,
SGDClassifier,0.616207322089675,0.6894388992481014,0.7282881876570789,0.05181464684380588,,400,l2,,0.1,perceptron,,,,,
SGDClassifier,0.668960244648318,0.6893219098499236,0.7011331444759207,0.014459282326599345,,700,l2,,0.4,hinge,,,,,
SGDClassifier,0.6799375487900079,0.6892245293541114,0.6984705025491624,0.007566102253383289,,200,l2,,0.1,log,,,,,
SGDClassifier,0.6781308411214954,0.6886169817728592,0.7040280210157618,0.011131245848861783,,400,l2,,0.4,hinge,,,,,
SGDClassifier,0.6785847299813779,0.6880589835315724,0.6948555320648344,0.006907113638755932,,200,l2,,0.4,hinge,,,,,
SGDClassifier,0.6718266253869969,0.6879805293048361,0.6974612129760226,0.011479893192305439,,500,l2,,0.3,hinge,,,,,
SGDClassifier,0.6838124054462935,0.6877278421655935,0.6954140999315538,0.005435325642301034,,100,l2,,0.3,hinge,,,,,
SGDClassifier,0.6801968019680197,0.6872595105051689,0.693222683264177,0.005374329730670579,,600,l2,,1.0,perceptron,,,,,
SGDClassifier,0.6851990984222389,0.687076675119911,0.6881005173688101,0.0013294622616298697,,600,l2,,0.3,hinge,,,,,
SGDClassifier,0.6549660949341842,0.6868005502897283,0.7076923076923076,0.02287386218403137,,600,l2,,1.0,modified_huber,,,,,
SGDClassifier,0.6679687500000001,0.6866191749946028,0.6987690079652426,0.013387985787709758,,200,l2,,0.3,hinge,,,,,
SGDClassifier,0.6709775580068467,0.6864402468681424,0.6983321247280637,0.011449340549627953,,400,l2,,0.9,modified_huber,,,,,
SGDClassifier,0.6723816623183003,0.6851773338855597,0.6930320150659134,0.009125762311640391,,300,l2,,0.8,perceptron,,,,,
SGDClassifier,0.6661631419939577,0.6844730053534435,0.6987546280713565,0.013606892449126249,,300,l2,,0.4,log,,,,,
GradientBoostingClassifier,0.6783667621776505,0.6844133071667975,0.6920678905438171,0.0057078641784353455,,,,,,,,,,10,0.4
SGDClassifier,0.6657223796033993,0.6843519390882001,0.7072664359861591,0.017228806723227498,,600,l2,,0.8,perceptron,,,,,
SGDClassifier,0.6528537920250196,0.6838782897879514,0.7127729980145597,0.024508227383282406,,300,elasticnet,,0.1,modified_huber,,,,,
SGDClassifier,0.6687675070028011,0.6828164531698206,0.6931886678722122,0.010303301744251802,,200,l2,,0.7,perceptron,,,,,
SGDClassifier,0.6718518518518518,0.6826531309496014,0.693891797556719,0.00900308401024846,,400,l2,,0.5,hinge,,,,,
AdaBoostClassifier,0.6804270462633452,0.6825813058473723,0.6843046120843762,0.0016120731506541613,,,,,,,,,,60,
SGDClassifier,0.6732001507727101,0.6822074520790022,0.6921190893169878,0.007750050602783327,,400,l2,,0.4,log,,,,,
SGDClassifier,0.6641679160419791,0.6821213018975635,0.6946959896507116,0.013030441653372346,,300,l2,,0.6,perceptron,,,,,
SGDClassifier,0.6645392899880336,0.6810396212393225,0.6910324039186133,0.011753933036714612,,700,l2,,0.1,log,,,,,
SGDClassifier,0.6779786056805607,0.6810173625597802,0.6863948033201012,0.0038131507006450393,,500,l2,,0.4,hinge,,,,,
GradientBoostingClassifier,0.6678482807515066,0.6807870500132563,0.6892895015906682,0.00929846488103284,,,,,,,,,,10,0.6
SGDClassifier,0.6491950580307001,0.6804202826855154,0.6963299772653458,0.02208090047865603,,500,l2,,1.0,log,,,,,
SGDClassifier,0.6650924832743016,0.68023582221629,0.6973541138093512,0.013244584545528926,,100,l2,,0.2,log,,,,,
SGDClassifier,0.6653875671527245,0.6801530302997576,0.6925027164070989,0.011200738481632272,,300,l2,,0.4,hinge,,,,,
SGDClassifier,0.6708907938874393,0.6799212715225789,0.6893169877408056,0.0075268941978034205,,400,l2,,0.5,log,,,,,
SGDClassifier,0.6762114537444934,0.6798789744222103,0.6818015378982059,0.002594342169449544,,200,l2,,0.5,hinge,,,,,
SGDClassifier,0.6772997032640949,0.6796518823483989,0.6809929603556873,0.0016686883126387734,,500,l2,,0.5,hinge,,,,,
SGDClassifier,0.6746090841399851,0.6796496529958951,0.689605734767025,0.0070401980522400345,,700,l2,,0.5,hinge,,,,,
SGDClassifier,0.6674191121143718,0.6793998511744084,0.6856740584301302,0.00847483117523289,,400,elasticnet,,0.1,modified_huber,,,,,
SGDClassifier,0.6642201834862386,0.6793293776547974,0.6982248520710059,0.014138159002625305,,600,l2,,1.0,log,,,,,
SGDClassifier,0.6730110392082223,0.6790392507612294,0.6839694656488549,0.004540629546775833,,600,l2,,0.9,modified_huber,,,,,
SGDClassifier,0.6763285024154588,0.6790194998010088,0.6815976110488988,0.002152585098248891,,100,l2,,0.4,hinge,,,,,
SGDClassifier,0.6745098039215687,0.6783151937475246,0.6839341967098355,0.004055587858182276,,400,l2,,0.7,log,,,,,
SGDClassifier,0.6694915254237288,0.6782997107049668,0.6840148698884758,0.006319651437716484,,700,l2,,0.3,hinge,,,,,
GradientBoostingClassifier,0.6724014336917563,0.6781203484439109,0.6858131487889274,0.005650409643686798,,,,,,,,,,10,0.8
SGDClassifier,0.6737458806298061,0.6776943609004982,0.6831215970961888,0.003967875512898461,,600,l2,,0.5,hinge,,,,,
SGDClassifier,0.6633701027006467,0.6770614836708219,0.6879026485325698,0.010216139197283428,,200,l2,,0.4,log,,,,,
SGDClassifier,0.6631980575789109,0.6769877137277315,0.6977934122161816,0.014969486257121798,,400,l2,,0.9,log,,,,,
SGDClassifier,0.66953097028285,0.6769234121879553,0.6909572706194104,0.009928171924225787,,300,l2,,0.8,log,,,,,
SGDClassifier,0.6619607843137254,0.6766690987600518,0.695834791739587,0.014183635225452912,,100,l2,,0.3,log,,,,,
SGDClassifier,0.6409144659046118,0.6764587940555976,0.701714928310374,0.025865797976261092,,300,l2,,0.2,perceptron,,,,,
SGDClassifier,0.6732876712328768,0.6761237775697863,0.680979537068098,0.003449681065067943,,400,l2,,1.0,log,,,,,
SGDClassifier,0.6557759626604435,0.6760474521841218,0.7088186356073213,0.023388929703653364,,500,elasticnet,,0.1,modified_huber,,,,,
SGDClassifier,0.6686544912411481,0.6758691642123821,0.6814285714285714,0.005344730095994737,,700,l2,,0.5,log,,,,,
SGDClassifier,0.6706275529149648,0.675729180989082,0.679625629949604,0.0037710025282595185,,400,l2,,0.7,hinge,,,,,
SGDClassifier,0.6616084977238239,0.6751705623724927,0.6822498173849525,0.009592918739803785,,700,l2,,0.4,log,,,,,
SGDClassifier,0.6623127160968114,0.6750638634429004,0.6869257950530036,0.010067900886639022,,100,l2,,0.5,log,,,,,
SGDClassifier,0.6517159361196059,0.6747383170656848,0.7075317900228236,0.023811174772261686,,200,l2,,0.8,perceptron,,,,,
SGDClassifier,0.6643220007815553,0.6742257484877658,0.6863734679163662,0.00914123833761325,,600,l2,,0.4,hinge,,,,,
SGDClassifier,0.6575037147102525,0.6738605122476077,0.6954773869346733,0.015942631616050053,,500,l2,,0.8,log,,,,,
SGDClassifier,0.6421431427429027,0.6738105041847463,0.6995546420006851,0.023809430839458575,,200,elasticnet,,0.1,modified_huber,,,,,
GradientBoostingClassifier,0.6602495543672015,0.6738031045489737,0.6843220338983051,0.010059084132973706,,,,,,,,,,10,1.0
SGDClassifier,0.6472809667673716,0.6736885358701805,0.6888440860215054,0.018740849649838073,,700,l2,,0.9,log,,,,,
SGDClassifier,0.6607604282022886,0.6736836865172374,0.6818645797890439,0.00924531676763972,,100,l2,,1.0,log,,,,,
SGDClassifier,0.6496408619313648,0.6729472868860773,0.6959860383944153,0.018921285758870306,,100,elasticnet,,0.1,modified_huber,,,,,
SGDClassifier,0.6545589325426241,0.672610444239826,0.6903752039151713,0.014623337371008816,,500,l2,,0.9,log,,,,,
SGDClassifier,0.6590563165905632,0.6724092973182215,0.6853342667133357,0.010732196449292825,,100,l2,,0.6,log,,,,,
SGDClassifier,0.6639616377720398,0.6724053803869575,0.6811233558478493,0.007008925004057351,,300,l2,,0.8,hinge,,,,,
SGDClassifier,0.6275287584291946,0.6723253598278544,0.6966982339390838,0.03171698349267339,,700,l2,,0.4,perceptron,,,,,
SGDClassifier,0.6671738303537467,0.6722380124233877,0.6764275256222548,0.0038280981575475183,,400,l2,,0.6,hinge,,,,,
SGDClassifier,0.6613515565679574,0.6719372413673755,0.6786873422286333,0.00757918835708362,,600,l2,,0.6,hinge,,,,,
SGDClassifier,0.6634078212290503,0.6717033384974397,0.6800972559916637,0.006813788477649104,,600,l1,,0.2,squared_hinge,,,,,
SGDClassifier,0.6624605678233438,0.6713876584074518,0.6777893639207507,0.006507747934366038,,700,elasticnet,,0.2,modified_huber,,,,,
SGDClassifier,0.6547314578005116,0.6712516740309508,0.6796180441224893,0.011681879124894285,,500,elasticnet,,0.2,modified_huber,,,,,
SGDClassifier,0.6654149455501314,0.6711838866644503,0.6799999999999999,0.006332187470155334,,100,l2,,0.6,hinge,,,,,
SGDClassifier,0.6605714285714286,0.6710825911400288,0.6808359900814737,0.008290306290464775,,300,l2,,0.6,hinge,,,,,
SGDClassifier,0.6538603620243811,0.6705864770122774,0.6902595214020897,0.0150052878574158,,200,l2,,0.8,log,,,,,
SGDClassifier,0.6286821705426356,0.6705475373244808,0.6993987975951903,0.030301106268417706,,400,l2,,0.5,perceptron,,,,,
SGDClassifier,0.6368442456283042,0.6705231012539552,0.6934385084259591,0.024325795805594855,,200,l2,,0.3,log,,,,,
SGDClassifier,0.6547528517110266,0.6704819333673627,0.6818018018018018,0.011474385856635249,,200,l2,,0.5,log,,,,,
SGDClassifier,0.6451857467778621,0.6702983609538188,0.6897735072065888,0.018634249442913794,,100,l2,,0.7,log,,,,,
SGDClassifier,0.6553585196607555,0.6697508617796838,0.6819839533187455,0.010976496152203195,,100,l2,,0.5,hinge,,,,,
SGDClassifier,0.6651480637813211,0.6690399060558891,0.6728349370836417,0.003138899446686686,,500,l2,,0.6,hinge,,,,,
SGDClassifier,0.6445396145610278,0.6688524117847972,0.6955898171387594,0.02091155723909003,,500,l2,,0.5,perceptron,,,,,
SGDClassifier,0.6584043377226956,0.6684511448491545,0.6777818050018123,0.007927009078854946,,200,l2,,0.6,hinge,,,,,
SGDClassifier,0.65140712945591,0.6684012704646034,0.7002414625733012,0.022531488302714495,,600,l2,,0.2,perceptron,,,,,
SGDClassifier,0.6584176977877766,0.6674698467892739,0.6790339516975847,0.008601934789210734,,100,l2,,0.8,log,,,,,
SGDClassifier,0.63542066845947,0.6670530479161938,0.6884503396958913,0.02282694712655851,,400,elasticnet,,0.2,modified_huber,,,,,
SGDClassifier,0.6416732438831886,0.6666922544432707,0.6828254847645429,0.017936825252880782,,300,l2,,0.6,log,,,,,
SGDClassifier,0.6480323648400147,0.6665324845106851,0.6816143497757847,0.013921225411638519,,200,elasticnet,,0.2,modified_huber,,,,,
SGDClassifier,0.6222760290556901,0.6664413382103986,0.7222545031958164,0.04163874983663427,,100,l2,,0.4,perceptron,,,,,
SGDClassifier,0.6523031203566123,0.6663084855558016,0.6811744386873921,0.011802364571879985,,100,l2,,1.0,hinge,,,,,
SGDClassifier,0.6227889757301522,0.6661080241221197,0.7027206370272063,0.0329747360578925,,300,l2,,0.5,log,,,,,
SGDClassifier,0.6371891038294513,0.6658120119868937,0.6953333333333334,0.023745781602123938,,600,l2,,0.6,log,,,,,
SGDClassifier,0.655662188099808,0.6654220279660041,0.6736918604651162,0.007435606357949236,,700,l2,,0.6,hinge,,,,,
SGDClassifier,0.6564256275758711,0.6652638335871585,0.6756954612005857,0.007947153212845854,,500,l2,,0.7,hinge,,,,,
SGDClassifier,0.664469036967271,0.6645738338099446,0.664783427495292,0.00014820511620295912,,600,l1,,0.4,hinge,,,,,
SGDClassifier,0.664469036967271,0.6645738338099446,0.664783427495292,0.00014820511620295912,,700,elasticnet,,0.4,perceptron,,,,,
SGDClassifier,0.664469036967271,0.6645738338099446,0.664783427495292,0.00014820511620295912,,300,l1,,0.4,perceptron,,,,,
SGDClassifier,0.664469036967271,0.6645738338099446,0.664783427495292,0.00014820511620295912,,400,elasticnet,,0.4,hinge,,,,,
SGDClassifier,0.664469036967271,0.6645738338099446,0.664783427495292,0.00014820511620295912,,400,l1,,0.1,hinge,,,,,
SGDClassifier,0.664469036967271,0.6645738338099446,0.664783427495292,0.00014820511620295912,,100,elasticnet,,0.5,hinge,,,,,
SGDClassifier,0.664469036967271,0.6645738338099446,0.664783427495292,0.00014820511620295912,,400,l1,,0.9,perceptron,,,,,
SGDClassifier,0.664469036967271,0.6645738338099446,0.664783427495292,0.00014820511620295912,,100,l1,,0.9,perceptron,,,,,
SGDClassifier,0.664469036967271,0.6645738338099446,0.664783427495292,0.00014820511620295912,,100,l1,,0.1,perceptron,,,,,
SGDClassifier,0.664469036967271,0.6645738338099446,0.664783427495292,0.00014820511620295912,,600,l1,,1.0,log,,,,,
SGDClassifier,0.664469036967271,0.6645738338099446,0.664783427495292,0.00014820511620295912,,100,elasticnet,,0.9,hinge,,,,,
SGDClassifier,0.664469036967271,0.6645738338099446,0.664783427495292,0.00014820511620295912,,200,elasticnet,,0.8,perceptron,,,,,
SGDClassifier,0.664469036967271,0.6645738338099446,0.664783427495292,0.00014820511620295912,,500,elasticnet,,0.8,hinge,,,,,
SGDClassifier,0.664469036967271,0.6645738338099446,0.664783427495292,0.00014820511620295912,,700,l1,,1.0,log,,,,,
SGDClassifier,0.664469036967271,0.6645738338099446,0.664783427495292,0.00014820511620295912,,400,elasticnet,,0.7,perceptron,,,,,
SGDClassifier,0.664469036967271,0.6645738338099446,0.664783427495292,0.00014820511620295912,,100,l1,,0.7,log,,,,,
SGDClassifier,0.664469036967271,0.6645738338099446,0.664783427495292,0.00014820511620295912,,700,l1,,0.5,hinge,,,,,
SGDClassifier,0.664469036967271,0.6645738338099446,0.664783427495292,0.00014820511620295912,,700,l1,,0.7,hinge,,,,,
SGDClassifier,0.664469036967271,0.6645738338099446,0.664783427495292,0.00014820511620295912,,100,l1,,1.0,perceptron,,,,,
SGDClassifier,0.664469036967271,0.6645738338099446,0.664783427495292,0.00014820511620295912,,600,elasticnet,,0.7,hinge,,,,,
SGDClassifier,0.664469036967271,0.6645738338099446,0.664783427495292,0.00014820511620295912,,100,elasticnet,,0.9,perceptron,,,,,
SGDClassifier,0.664469036967271,0.6645738338099446,0.664783427495292,0.00014820511620295912,,400,elasticnet,,0.7,hinge,,,,,
SGDClassifier,0.664469036967271,0.6645738338099446,0.664783427495292,0.00014820511620295912,,400,elasticnet,,1.0,perceptron,,,,,
SGDClassifier,0.664469036967271,0.6645738338099446,0.664783427495292,0.00014820511620295912,,200,l1,,0.7,hinge,,,,,
SGDClassifier,0.664469036967271,0.6645738338099446,0.664783427495292,0.00014820511620295912,,700,l1,,1.0,perceptron,,,,,
SGDClassifier,0.664469036967271,0.6645738338099446,0.664783427495292,0.00014820511620295912,,200,elasticnet,,0.6,perceptron,,,,,
SGDClassifier,0.664469036967271,0.6645738338099446,0.664783427495292,0.00014820511620295912,,700,elasticnet,,1.0,log,,,,,
SGDClassifier,0.664469036967271,0.6645738338099446,0.664783427495292,0.00014820511620295912,,100,l1,,0.6,log,,,,,
SGDClassifier,0.664469036967271,0.6645738338099446,0.664783427495292,0.00014820511620295912,,300,elasticnet,,0.6,hinge,,,,,
SGDClassifier,0.664469036967271,0.6645738338099446,0.664783427495292,0.00014820511620295912,,200,l1,,0.2,perceptron,,,,,
SGDClassifier,0.664469036967271,0.6645738338099446,0.664783427495292,0.00014820511620295912,,300,elasticnet,,0.5,perceptron,,,,,
SGDClassifier,0.664469036967271,0.6645738338099446,0.664783427495292,0.00014820511620295912,,300,elasticnet,,0.2,perceptron,,,,,
SGDClassifier,0.664469036967271,0.6645738338099446,0.664783427495292,0.00014820511620295912,,100,elasticnet,,0.5,perceptron,,,,,
SGDClassifier,0.664469036967271,0.6645738338099446,0.664783427495292,0.00014820511620295912,,100,l1,,0.5,perceptron,,,,,
SGDClassifier,0.664469036967271,0.6645738338099446,0.664783427495292,0.00014820511620295912,,400,l1,,0.3,hinge,,,,,
SGDClassifier,0.6345318056104307,0.6642175109897086,0.7033678756476683,0.02888812865739175,,500,l2,,0.7,log,,,,,
SGDClassifier,0.6590736522399392,0.6641966414376155,0.6686046511627907,0.0039237211803272104,,600,l2,,0.7,hinge,,,,,
SGDClassifier,0.6532229024126756,0.6641196689429719,0.6815114709851553,0.012428459081089565,,100,elasticnet,,0.2,modified_huber,,,,,
SGDClassifier,0.655592469545958,0.6639707312118124,0.6789565217391305,0.010621183611463393,,600,l2,,0.9,log,,,,,
SGDClassifier,0.632628639808536,0.6637272975781018,0.6961811422777966,0.025962890712682436,,200,l2,,0.6,log,,,,,
SGDClassifier,0.6516290726817042,0.6635451832248584,0.6746732603320381,0.009424238028902236,,200,l1,,0.1,squared_hinge,,,,,
SGDClassifier,0.6459580838323354,0.6633387027803114,0.681508078994614,0.014523937540680763,,100,l2,,0.8,hinge,,,,,
SGDClassifier,0.6459438968915846,0.6628552300576462,0.6764405046027957,0.012670379366464216,,700,l2,,0.8,log,,,,,
SGDClassifier,0.6603773584905661,0.6626378634582081,0.6666666666666667,0.002855872118384426,,700,l2,,0.7,hinge,,,,,
SGDClassifier,0.6428571428571429,0.6624099583072608,0.67942238267148,0.015035388939032708,,100,l2,,0.7,hinge,,,,,
SGDClassifier,0.6580742987111449,0.6623768329400387,0.6693313953488373,0.004963567015621182,,300,l2,,0.7,hinge,,,,,
SGDClassifier,0.6114649681528662,0.662281028177099,0.6906474820143884,0.03601348116857693,,300,l2,,0.4,perceptron,,,,,
SGDClassifier,0.6527929901423878,0.6621141676528334,0.6685693899393507,0.006751985986733813,,300,l2,,0.9,log,,,,,
SGDClassifier,0.6567808034510649,0.6620110893045427,0.664783427495292,0.0037005970628935015,,700,elasticnet,,0.1,perceptron,,,,,
SGDClassifier,0.6530898876404494,0.6619437277243178,0.6730700818214158,0.008313654624873691,,100,l1,,0.2,squared_hinge,,,,,
SGDClassifier,0.5761282159426403,0.661933850944774,0.7104377104377104,0.0608458539808273,,400,l2,,0.4,perceptron,,,,,
SGDClassifier,0.6373959121877366,0.6619107567748191,0.6816696914700545,0.018384883140946336,,300,elasticnet,,0.1,hinge,,,,,
SGDClassifier,0.649811320754717,0.6619006388829393,0.6818025455796353,0.0141806680979142,,200,l2,,0.9,log,,,,,
SGDClassifier,0.6299918500407499,0.6613930781847129,0.683982683982684,0.02290540043618052,,500,l2,,0.4,log,,,,,
SGDClassifier,0.6253993610223642,0.6611417077967454,0.6821541710665259,0.025403467175847644,,400,l2,,0.8,log,,,,,
SGDClassifier,0.6503372381966632,0.6608186417621841,0.6762539459838653,0.011145246652426536,,600,l1,,0.1,squared_hinge,,,,,
SGDClassifier,0.6563064691001084,0.6606777322209264,0.6649597659107535,0.0035332570282763493,,500,l2,,1.0,hinge,,,,,
SGDClassifier,0.6346081029912912,0.6600532940389653,0.672870436649964,0.01799263274678769,,600,l2,,0.9,hinge,,,,,
SGDClassifier,0.6403676752202221,0.6600431873801175,0.6966067864271458,0.025879399997767834,,700,l2,,0.7,log,,,,,
SGDClassifier,0.5636200716845877,0.6600424222216641,0.7249047013977128,0.06952319288630633,,100,l2,,0.1,perceptron,,,,,
SGDClassifier,0.6389088298636038,0.6599402841049695,0.6984033116499113,0.027237145611998026,,300,l2,,0.9,perceptron,,,,,
SGDClassifier,0.6573584905660378,0.6592669453542749,0.661504424778761,0.0017084857881569694,,200,l2,,0.7,hinge,,,,,
SGDClassifier,0.6512635379061371,0.6588903725320843,0.6680599094392198,0.006943316782615501,,500,l1,,0.1,squared_hinge,,,,,
SGDClassifier,0.5527865881286814,0.6586918398261389,0.7151064548834065,0.0749396518188976,,200,l2,,0.1,perceptron,,,,,
SGDClassifier,0.6304434678385936,0.6586730895287555,0.6831364124597208,0.02167602912541776,,300,l2,,0.7,log,,,,,
SGDClassifier,0.6104114189756507,0.6577178147909668,0.6816079686944148,0.03345123278167253,,400,l2,,0.6,log,,,,,
SGDClassifier,0.6445868945868947,0.65766467450759,0.6664303438496988,0.009424428971407,,700,l1,,0.4,squared_hinge,,,,,
SGDClassifier,0.6488819144762653,0.6575651149677119,0.6636704119850187,0.006306562951036973,,600,l2,,0.5,log,,,,,
SGDClassifier,0.648803143979993,0.6575239235640283,0.6621037463976945,0.006169124642106302,,300,l1,,0.2,squared_hinge,,,,,
SGDClassifier,0.5971039182282795,0.6575073424791787,0.7064547518650666,0.04537129350669206,,400,l2,,0.7,perceptron,,,,,
SGDClassifier,0.64321608040201,0.6572616649930924,0.678248280854144,0.01512056443936847,,700,l2,,0.6,log,,,,,
SGDClassifier,0.6308356218124754,0.6565824704927813,0.67105719237435,0.018252658555966875,,200,l2,,1.0,log,,,,,
SGDClassifier,0.6525573192239859,0.6563084985546435,0.6628814762242725,0.00466325807713936,,100,l1,,0.1,squared_hinge,,,,,
SGDClassifier,0.6455250176180408,0.6556151139881597,0.6664280601288476,0.00854892509403989,,200,l1,,0.2,squared_hinge,,,,,
SGDClassifier,0.6424870466321243,0.6554568246366025,0.6741258741258742,0.013530585670690713,,400,elasticnet,,0.1,hinge,,,,,
SGDClassifier,0.6477438136826783,0.6550895523440731,0.6676342525399128,0.008913633387899876,,600,elasticnet,,0.2,modified_huber,,,,,
SGDClassifier,0.6443004193671369,0.6550704291483642,0.6676290147961025,0.009607465635112012,,400,l2,,0.8,hinge,,,,,
SGDClassifier,0.6336173508907824,0.6546502966361912,0.6737536656891495,0.01644229081884966,,200,l2,,0.6,perceptron,,,,,
SGDClassifier,0.647374062165059,0.6541228334358545,0.6675997200839747,0.009529601669226805,,400,l1,,0.1,squared_hinge,,,,,
SGDClassifier,0.647897897897898,0.654118498779612,0.6647037173352963,0.007523133536878496,,100,l2,,0.9,hinge,,,,,
SGDClassifier,0.646488164532402,0.6539512674804479,0.6603107344632768,0.005696745803893733,,500,l2,,0.6,perceptron,,,,,
SGDClassifier,0.6358425678257547,0.6536571554582825,0.6713830916165546,0.014509493493204611,,200,elasticnet,,0.1,hinge,,,,,
SGDClassifier,0.578385305425032,0.6536491129927088,0.7011697979439915,0.05382854595946789,,700,l2,,1.0,perceptron,,,,,
SGDClassifier,0.6016460905349794,0.6534601835408296,0.6974323386537127,0.0394957662254555,,200,l2,,0.4,perceptron,,,,,
SGDClassifier,0.6394707828004409,0.6531174846945893,0.6664303438496988,0.011008725969974079,,700,l1,,0.1,squared_hinge,,,,,
SGDClassifier,0.6287051482059283,0.6528635474812311,0.6657008330315104,0.01709377832057891,,600,l2,,0.8,hinge,,,,,
SGDClassifier,0.6214371738257727,0.6527351270191424,0.679733986699335,0.02399293300925736,,700,l2,,0.8,hinge,,,,,
SGDClassifier,0.6217257318952235,0.6526027231532922,0.6802960874162849,0.024016983533862214,,600,elasticnet,,0.1,hinge,,,,,
SGDClassifier,0.6413890857547838,0.6525879270761875,0.6619318181818182,0.008488486088792284,,300,l1,,0.6,squared_hinge,,,,,
SGDClassifier,0.6068162926018287,0.6525006399828391,0.6898413769827877,0.03440448647836077,,600,l2,,0.7,log,,,,,
SGDClassifier,0.6447823082239115,0.6524946132020473,0.6566844919786096,0.005460226447794905,,500,l1,,0.5,squared_hinge,,,,,
SGDClassifier,0.6471428571428571,0.6524178136087828,0.6591469862530842,0.005007383711003705,,300,l1,,0.1,squared_hinge,,,,,
SGDClassifier,0.6388989496559218,0.6521781510410634,0.6628693485226058,0.009955511994560793,,700,l1,,0.2,squared_hinge,,,,,
SGDClassifier,0.6264501160092807,0.6519932881347005,0.6841552990556138,0.02401844857400591,,500,elasticnet,,0.1,hinge,,,,,
SGDClassifier,0.6357775987107172,0.6518693883526604,0.666898712147581,0.01272733411846603,,500,l2,,0.3,perceptron,,,,,
SGDClassifier,0.6373704894605214,0.6517107461281019,0.6616809116809116,0.010394627759792018,,400,l1,,0.2,squared_hinge,,,,,
SGDClassifier,0.6014461931093152,0.6512361899783611,0.6773855295351277,0.035221737727485346,,200,l2,,0.7,log,,,,,
SGDClassifier,0.6491803278688525,0.6511892430121761,0.6540114613180517,0.0020544357094922825,,700,l2,,1.0,hinge,,,,,
SGDClassifier,0.6501145912910617,0.651099430269562,0.652455272173582,0.0009909352910280435,,500,l2,,0.8,hinge,,,,,
SGDClassifier,0.6373239436619718,0.6509607403545398,0.6673706441393875,0.012422255420650547,,100,l1,,0.4,squared_hinge,,,,,
SGDClassifier,0.6368932038834952,0.6505348201788254,0.6688620563483351,0.013465218334252968,,400,l2,,0.9,hinge,,,,,
SGDClassifier,0.6380106571936056,0.650512958794484,0.6629173989455184,0.010168370201156225,,400,l1,,0.4,squared_hinge,,,,,
SGDClassifier,0.6354621182070607,0.6499718466926465,0.6685653257386971,0.013819390994799532,,100,l2,,0.9,log,,,,,
SGDClassifier,0.6301261829652998,0.6499423690478802,0.6696067622197721,0.016118236367191244,,300,l2,,0.9,hinge,,,,,
SGDClassifier,0.6216006216006216,0.6496495128961393,0.6696738376127689,0.020429615366291155,,300,elasticnet,,0.2,modified_huber,,,,,
SGDClassifier,0.6196840826245443,0.6493688815817124,0.6864645201625508,0.0277620498449198,,500,l2,,0.9,perceptron,,,,,
SGDClassifier,0.5373549883990719,0.6492403177938156,0.7059896625114016,0.07911761680343492,,200,l2,,0.3,perceptron,,,,,
SGDClassifier,0.6466793168880456,0.6491919481239798,0.6539027982326951,0.003333546194231516,,700,l2,,1.0,log,,,,,
SGDClassifier,0.6378571428571429,0.6489686025805119,0.6562610854913089,0.007983930278655179,,400,l1,,0.3,squared_hinge,,,,,
SGDClassifier,0.6394653534998243,0.6484866600926875,0.6584507042253521,0.007779350919562135,,100,l1,,0.5,squared_hinge,,,,,
SVC,0.6384522370012092,0.6484290810812726,0.6619104240982957,0.009892177720126204,0.1,,,,,,rbf,,,,
SGDClassifier,0.6361556064073227,0.648046162314412,0.6579828805359136,0.009017412239564841,,500,l2,,0.9,hinge,,,,,
SGDClassifier,0.6346946421880855,0.6478665575740775,0.668537355313925,0.014798811559202788,,100,elasticnet,,0.1,hinge,,,,,
SGDClassifier,0.6386260077111812,0.6474967451395207,0.6520069808027923,0.006272856444075801,,300,l1,,0.4,squared_hinge,,,,,
SGDClassifier,0.6356810868787988,0.6472657796240199,0.6607960549489257,0.010345026952491183,,700,l1,,0.3,squared_hinge,,,,,
SGDClassifier,0.5850973751058425,0.6472373832635888,0.7117765620501009,0.05174437886375705,,600,l2,,0.4,perceptron,,,,,
SGDClassifier,0.6441281138790036,0.6472176915279603,0.6520223152022316,0.00344341311149511,,300,l1,,0.9,squared_hinge,,,,,
SGDClassifier,0.6372059871703494,0.6471435254821306,0.6547993019197208,0.007361431423552393,,300,l1,,0.3,squared_hinge,,,,,
SGDClassifier,0.6241539009618811,0.6470380304797908,0.6589797344514327,0.01618666482400877,,600,l1,,0.6,squared_hinge,,,,,
SGDClassifier,0.6102792391744233,0.6468753279867544,0.6761768901569187,0.027392610809640585,,200,l2,,0.8,hinge,,,,,
SGDClassifier,0.6207174526400645,0.6464721816055584,0.6671495834842449,0.019292833409370668,,600,l2,,0.8,log,,,,,
SGDClassifier,0.6346495908929206,0.6456977854317654,0.6557842441447835,0.00865494440067367,,300,l1,,0.5,squared_hinge,,,,,
SGDClassifier,0.5866071428571429,0.6456709173578449,0.714384508990318,0.05260927074189074,,700,l2,,0.2,perceptron,,,,,
SGDClassifier,0.6346704871060171,0.645201363443516,0.6586741889985896,0.010017841585090856,,500,l1,,0.7,squared_hinge,,,,,
SGDClassifier,0.6296163499462173,0.6446933346579697,0.6596896427282569,0.012277502901076907,,500,l1,,0.2,squared_hinge,,,,,
